B2	4424810	4426378	32.2271	33.0641
B2	4431653	4433237	32.7692	32.9005
B2	4433630	4435076	36.8025	37.0977
B2	4525076	4526626	27.6612	27.8241
B2	4530220	4533106	29.3338	29.9863
B2	4539494	4542086	35.7122	36.2217
B2	4586029	4590685	35.5027	36.5592
B2	4591276	4593810	36.4143	37.189
B2	4930993	4933512	34.7487	35.6974
B2	4944550	4946122	37.6668	38.4449
B2	4946349	4947931	31.5887	32.1937
B2	4954019	4955413	34.1632	35.0806
B2	4983762	4985272	29.197	29.3389
B2	4985333	4986917	43.9768	44.4854
B2	4987236	4988804	30.8495	31.7881
B2	5011868	5014162	22.4769	22.8503
B2	5017770	5019354	30.9731	31.7561
B2	5020522	5022084	39.181	40.2201
B2	5022199	5023779	33.5891	33.8587
B2	5049918	5052517	32.2632	33.0769
B2	5185737	5187237	30.2894	30.7514
B2	5189095	5194820	33.9065	34.9411
B2	5195458	5197954	27.8312	28.7505
B2	5202349	5203801	20.2016	20.364
B2	5238312	5239868	33.0254	34.1187
B2	5288769	5290273	24.3472	24.7434
B2	5290986	5291442	9.78931	9.8193
B2	5298146	5299722	27.7012	28.701
B2	5300971	5306312	32.0504	32.8363
B2	5306350	5309622	28.7465	29.6267
B2	5324403	5328469	47.4293	47.8271
B2	5328865	5330864	25.8409	26.5819
B2	5335579	5339492	34.1612	34.7803
B2	5339827	5342526	32.6705	33.8451
B2	5345066	5347788	37.5216	37.8142
B2	5348092	5349554	27.041	27.3294
B2	5354954	5357527	28.5227	28.7415
B2	5369876	5374207	29.3696	30.17
B2	5378690	5382468	27.3232	28.0469
B2	5383301	5386190	33.5925	34.3491
B2	5505698	5507066	14.2704	14.5044
B2	5507797	5509381	33.1916	33.7167
B2	5527492	5534480	38.4273	39.0116
B2	5541721	5544515	32.3909	32.4432
B2	5552733	5554273	26.3379	26.7524
B2	5555674	5557136	30.2107	30.4655
B2	5643654	5650760	36.4725	37.3669
B2	6226473	6230278	24.0959	24.4107
B2	7036747	7039344	36.6185	37.0349
B2	7495492	7497070	40.3396	41.0423
B2	7521314	7522866	30.5322	30.6414
B2	7576158	7577694	32.6206	33.0745
B2	7578016	7579510	30.6549	31.3703
B2	7786919	7788487	28.6153	29.2961
B2	7788862	7791564	39.5793	39.9864
B2	7793917	7795501	37.4548	37.8567
B2	7798684	7801172	37.5953	38.1107
B2	7990848	7993492	39.4	39.8602
B2	8286599	8288173	32.878	33.4313
B2	8298396	8299970	28.6055	28.9564
B2	8300457	8302035	24.9232	25.6721
B2	8504120	8505624	29.4403	30.223
B2	8516924	8519779	29.6387	30.4881
B2	8654925	8659161	31.2989	31.76
B2	8779331	8781661	25.4112	25.8268
B2	8821544	8823130	37.8184	38.4101
B2	8834952	8836494	36.3006	37.3501
B2	8836823	8838321	31.4471	31.7389
B2	8840770	8842308	31.9857	32.349
B2	8842545	8844081	35.0257	36.0786
B2	8857688	8860503	32.466	33.1813
B2	8870360	8873136	32.6521	33.5384
B2	8873769	8878671	35.5037	36.1334
B2	8895061	8896487	33.1884	33.2377
B2	8897221	8898793	42.1759	43.0624
B2	8955716	8957226	28.5783	29.0186
B2	8957471	8959025	19.2431	19.7116
B2	9072398	9073858	27.8964	27.9192
B2	9074212	9077074	38.6811	39.7073
B2	9081901	9084442	38.2009	38.98
B2	9085017	9086603	39.1014	40.0439
B2	9625154	9626716	40.7501	41.1171
B2	9926392	9927972	40.0602	41.1608
B2	10144486	10146060	29.5881	30.2403
B2	10149703	10153984	37.0524	37.8892
B2	10208186	10209712	28.4972	29.1399
B2	10209879	10211367	22.2765	22.3922
B2	10256364	10260314	30.8743	31.1952
B2	10268328	10269866	24.921	25.5053
B2	10270227	10271709	27.1705	27.701
B2	10272260	10274914	35.0307	35.4824
B2	10275704	10278083	21.7931	22.0242
B2	10288225	10289695	30.2717	31.6202
B2	10289865	10293347	32.7468	33.6771
B2	10748472	10750010	32.014	32.4603
B2	10750299	10752989	27.4224	28.0351
B2	10760157	10761709	21.0459	21.5907
B2	10776593	10778107	27.6359	27.8055
B2	10778132	10779644	30.3287	30.663
B2	10783172	10786664	27.1325	27.4986
B2	10786757	10789301	27.3867	27.9906
B2	10790202	10794070	33.6034	34.3226
B2	10796483	10798069	26.69	27.3826
B2	10806542	10809009	25.9623	26.4147
B2	10809570	10813227	32.4505	33.0504
B2	10815423	10821994	31.1581	31.4403
B2	10842998	10844548	34.2219	35.1233
B2	10845349	10846889	27.2186	27.5651
B2	10852833	10854323	36.7452	37.4966
B2	10862333	10865913	29.9184	30.7872
B2	10866025	10869885	48.8614	49.4226
B2	10870840	10874635	27.0079	27.76
B2	10983625	10984615	23.3152	23.8299
B2	10985484	10986878	21.0029	21.2038
B2	11028597	11030165	36.986	37.7204
B2	11052143	11054971	30.2372	31.1012
B2	11074038	11075606	52.3706	53.7912
B2	11109962	11111484	49.6238	50.5393
B2	11178066	11179612	39.3478	39.9014
B2	11179869	11182166	31.0613	32.1756
B2	11209213	11210799	30.5387	31.2207
B2	11315412	11318161	35.9749	36.7812
B2	11326195	11327621	23.2102	23.6695
B2	11327623	11330510	36.0508	36.7127
B2	11330615	11332179	31.8873	32.7473
B2	11332372	11333948	32.1632	32.8093
B2	11414545	11416115	32.7972	34.1733
B2	11455135	11456701	27.5502	28.1545
B2	11456931	11458507	47.6085	48.8454
B2	11458960	11460540	29.3256	30.0858
B2	11460586	11462056	26.5025	26.7628
B2	11466309	11469276	30.2012	30.6803
B2	11470335	11471901	25.5829	26.4441
B2	11472811	11475461	34.533	34.9919
B2	11481103	11483504	29.1994	29.7345
B2	11491609	11493191	27.4783	27.9231
B2	11500727	11503357	35.9836	37.1965
B2	11503699	11505127	26.7192	27.6559
B2	11505552	11511214	33.735	34.3576
B2	11511938	11514512	38.587	38.8835
B2	11516277	11519769	28.9637	29.5726
B2	11519849	11524014	33.4341	34.309
B2	11545385	11546959	40.9149	41.4416
B2	11547596	11549178	31.577	32.7687
B2	12023371	12025449	26.8992	27.4464
B2	12154008	12155915	30.8895	31.6792
B2	12155972	12157482	27.744	28.6319
B2	12168701	12171469	46.6279	47.4207
B2	12185038	12186620	37.1124	38.5143
B2	12204509	12207955	32.3315	32.6725
B2	12208868	12210344	21.7309	21.9953
B2	12210396	12213465	29.0211	29.5368
B2	12213680	12221965	36.0654	36.6836
B2	12222216	12223786	30.9045	31.505
B2	12225842	12227400	38.4084	38.949
B2	12230478	12231868	24.7334	25.0791
B2	12231885	12233377	28.4064	28.7799
B2	12251094	12258381	28.8283	29.5075
B2	12266152	12270121	39.4971	40.9035
B2	12353741	12356415	40.7755	41.6335
B2	12356570	12359170	32.3409	32.9958
B2	12359344	12361559	22.6949	23.4353
B2	12478606	12483575	38.1443	38.5097
B2	12610678	12612250	34.6491	35.2511
B2	12795279	12798669	26.6735	27.3387
B2	12812320	12813848	29.7399	30.6531
B2	12815103	12816685	29.9202	30.6319
B2	12817772	12819348	27.016	27.865
B2	12820335	12821511	22.6341	22.6359
B2	13248112	13249680	22.9291	23.0017
B2	13332531	13334107	34.2347	35.1583
B2	13405807	13407393	39.7679	40.8345
B2	13407824	13409402	31.5137	32.1989
B2	13410018	13411578	45.0815	45.9074
B2	13472519	13474071	27.8989	28.083
B2	13500265	13503194	35.9163	36.4361
B2	13513183	13515453	30.8038	31.3092
B2	13533167	13536125	35.5085	35.9627
B2	13577215	13579521	32.4037	32.8952
B2	13582344	13584961	42.297	43.2652
B2	13600980	13603454	30.4511	31.3124
B2	13603786	13606668	35.6497	36.5824
B2	13608702	13612319	33.2516	33.7517
B2	13614604	13617035	25.9478	26.3571
B2	13618919	13621963	33.4991	34.5237
B2	13633381	13634935	32.3547	33.2166
B2	13635297	13636851	32.3	33.0103
B2	13638848	13640268	27.6601	27.9555
B2	13640326	13642937	32.5327	33.426
B2	13644182	13648932	30.2312	31.0749
B2	13649206	13650598	34.1471	34.6088
B2	13650708	13652240	28.6287	29.1529
B2	13652394	13656448	48.7803	49.3637
B2	13656526	13658090	23.5184	23.7297
B2	13827052	13829890	33.534	34.5978
B2	13834628	13836206	33.6198	34.2315
B2	13928577	13930111	38.0495	38.8781
B2	14037961	14041034	39.527	40.8753
B2	14066092	14067666	26.4861	27.2725
B2	14067863	14073714	35.0203	36.1333
B2	14073718	14076137	30.3965	31.4455
B2	14082996	14085385	31.6042	32.6052
B2	14085854	14087436	32.1774	32.4743
B2	14264226	14265736	38.046	38.4397
B2	14265746	14267328	43.2216	44.0672
B2	14336137	14338604	35.6964	36.8056
B2	14340741	14342297	29.8094	30.1208
B2	14342761	14344652	37.226	38.4434
B2	14352480	14355157	31.6945	32.3395
B2	14355311	14356839	39.3919	40.3565
B2	14366293	14367839	45.1426	46.4327
B2	14575181	14576675	33.5222	33.7013
B2	14576823	14578241	26.0139	26.0151
B2	14813165	14814715	40.5794	41.399
B2	14927722	14929302	23.8387	24.2702
B2	14930439	14932001	27.83	28.7729
B2	14998673	15000213	33.4319	33.6962
B2	15000850	15003362	29.5344	30.3559
B2	15094038	15096614	50.5615	51.5282
B2	15137628	15140203	31.1928	31.5508
B2	15157125	15158645	31.4161	32.1199
B2	15158798	15160322	27.6345	28.0897
B2	15225108	15230354	37.2725	38.8104
B2	15231511	15233063	27.621	28.6128
B2	15233319	15236906	33.8544	34.4585
B2	15237441	15240263	38.7482	39.033
B2	15240795	15242365	38.8645	39.3832
B2	15242587	15244173	32.6677	33.2746
B2	15273617	15275963	36.2381	37.5383
B2	15311113	15313958	49.8695	50.3048
B2	15380024	15382775	33.6858	34.544
B2	15408230	15412043	35.2218	36.098
B2	15720832	15724188	36.9554	38.1765
B2	15740680	15742202	38.9587	39.246
B2	16075789	16077311	25.9769	26.1022
B2	16077613	16079199	36.6306	37.1559
B2	16086768	16088344	27.7426	27.8491
B2	16088357	16089871	28.5625	28.7543
B2	16091342	16092832	25.0935	25.566
B2	16092959	16094539	32.7929	33.598
B2	16119570	16121989	29.399	29.774
B2	16170223	16171763	25.5799	26.0024
B2	16189821	16191399	35.0018	35.862
B2	16394245	16395827	37.3235	38.5736
B2	16442941	16444515	28.0876	28.9135
B2	16444582	16446154	26.1106	26.434
B2	16466993	16469455	36.4031	37.4187
B2	16469766	16471288	37.544	38.1579
B2	16601315	16607410	32.7536	33.7929
B2	16651340	16653770	26.002	26.3687
B2	16654537	16656123	31.1159	31.47
B2	16656900	16659431	33.2422	33.7315
B2	16663351	16664909	33.1531	33.9758
B2	16665869	16667429	28.7288	29.6309
B2	16679862	16683275	30.1083	30.9344
B2	16723492	16725787	27.8359	28.498
B2	16749174	16751622	39.098	40.0655
B2	16847398	16851371	40.8997	41.4727
B2	16854727	16857254	28.358	28.6439
B2	16864590	16867313	31.0676	31.7747
B2	16867349	16870114	28.916	29.6273
B2	16985960	16989710	32.2264	32.7841
B2	16996612	16998176	33.3514	34.2925
B2	16998452	16999978	25.919	26.8644
B2	17008321	17009831	31.6121	32.1245
B2	17013482	17016106	33.6252	34.4109
B2	17050929	17052515	27.8866	28.4229
B2	17052559	17054075	20.7243	20.9363
B2	17061913	17063483	41.2415	41.887
B2	17064870	17066456	32.8468	33.6735
B2	17066514	17068072	33.3347	34.2942
B2	17069182	17070722	31.4115	32.0417
B2	17074686	17077063	33.0335	33.6632
B2	17077088	17078124	22.8077	23.0083
B2	17090371	17093023	32.9999	33.5728
B2	17103629	17110736	40.7595	41.4341
B2	17125403	17126937	28.4275	29.1954
B2	17146153	17147735	36.5818	37.1506
B2	17148102	17149648	28.3643	29.0155
B2	17174488	17178656	33.6846	34.3839
B2	17180140	17181716	33.0775	33.918
B2	17182508	17186243	40.0629	41.2961
B2	17244249	17248259	37.1416	37.891
B2	17262367	17263875	29.4283	30.2196
B2	17303093	17305947	40.246	41.0813
B2	17350901	17353206	29.5708	30.2558
B2	17353806	17355384	32.5125	32.992
B2	17374121	17375653	27.717	28.2309
B2	17445018	17446524	20.7131	20.9258
B2	17448703	17450197	32.9831	33.7658
B2	17470512	17472086	39.9716	40.5537
B2	17821339	17824079	30.7889	31.5669
B2	17842192	17843778	36.4972	36.9307
B2	17844477	17846059	41.5962	42.0479
B2	17850371	17854031	31.1269	31.6387
B2	17882861	17884431	35.1565	36.1052
B2	17886153	17889490	20.6173	20.8899
B2	17915560	17917058	26.0457	26.9155
B2	17917129	17918697	27.7132	27.9854
B2	17922387	17923955	30.2138	30.3457
B2	17924438	17927479	39.861	40.794
B2	17929002	17932934	31.9387	32.6938
B2	17938611	17941302	27.9436	28.4218
B2	17944341	17945871	35.2719	36.3393
B2	17949883	17951463	43.9933	45.0737
B2	17961818	17964361	32.9565	33.7359
B2	17964427	17968161	31.1353	32.2323
B2	17970280	17971862	38.6445	39.626
B2	17972079	17973661	21.3627	21.949
B2	17974162	17977151	27.1632	28.0288
B2	17977298	17980290	36.1373	36.9632
B2	17986728	17989761	39.0793	40.1218
B2	17991156	17994754	35.7336	36.3913
B2	18009920	18012727	35.9599	36.2206
B2	19475524	19477080	29.425	30.2206
B2	19477690	19479230	35.9761	36.2681
B2	19841155	19842739	31.4842	31.9355
B2	20059378	20060956	41.4703	42.2217
B2	20364173	20366291	31.8222	32.6781
B2	20399095	20401471	27.9196	28.7749
B2	20425706	20429050	29.4378	30.0142
B2	20429676	20432309	35.3139	36.3096
B2	20438917	20440477	32.0004	32.7977
B2	20441372	20443758	20.1387	20.2806
B2	20467047	20468623	26.0426	26.7089
B2	20469028	20471776	31.4895	31.8959
B2	20480966	20482534	36.9775	37.5069
B2	20549793	20551339	24.1316	24.5017
B2	20551697	20553177	28.9748	29.2232
B2	20662438	20665540	33.0731	33.8622
B2	20728153	20729719	35.3754	36.1449
B2	20731673	20734087	30.8765	31.3295
B2	20787371	20788839	29.3992	29.7677
B2	20789146	20790692	29.8957	30.596
B2	20799971	20804541	30.122	30.693
B2	20813747	20815295	36.224	36.9221
B2	20815309	20816823	27.2938	27.838
B2	20898997	20900461	18.9273	19.0533
B2	20900568	20902058	29.2086	29.4842
B2	20902998	20906616	30.4954	31.2549
B2	20908158	20909718	30.1499	30.8518
B2	20909883	20911467	25.5907	26.0377
B2	20931648	20936241	41.6194	41.9819
B2	20944867	20946437	33.6568	34.2492
B2	20948988	20951877	25.7731	26.6269
B2	20952247	20953833	56.7154	57.5301
B2	20954000	20955212	20.912	21.0805
B2	21068001	21069555	27.4818	28.2318
B2	21069660	21072305	32.4045	33.2884
B2	21075567	21079437	30.2975	31.4337
B2	21080526	21082068	17.6777	17.9225
B2	21091718	21094439	22.3429	22.7304
B2	21099322	21100726	25.9493	26.1233
B2	21120499	21123350	33.5483	34.3534
B2	21124067	21127213	32.9337	33.7491
B2	21128429	21129979	31.0037	32.0019
B2	21130318	21131840	29.4912	29.8563
B2	21143415	21146430	40.5078	41.574
B2	21210930	21213775	33.5304	34.2202
B2	21214035	21215617	30.4847	31.5744
B2	21243438	21245012	33.3744	34.4051
B2	21247820	21252716	38.7011	39.2852
B2	21270950	21272434	25.1759	25.8828
B2	21279759	21282395	37.1414	37.892
B2	21282618	21284182	27.8933	28.6139
B2	21284337	21288108	30.4006	31.5224
B2	21288136	21289706	33.8265	34.3961
B2	21290831	21293420	38.0879	39.1767
B2	21293611	21295191	32.7045	33.5407
B2	21296225	21297713	26.8125	27.363
B2	21300765	21302275	26.3893	26.8117
B2	21302526	21304892	30.8614	31.2644
B2	21305481	21308232	36.0974	36.7561
B2	21308241	21309825	27.1596	27.7306
B2	21310384	21313219	33.9641	34.6813
B2	21317013	21320475	34.4921	35.357
B2	21328091	21330745	36.6857	37.3572
B2	21335783	21336657	35.6266	35.6273
B2	21337108	21338646	31.7014	31.8644
B2	21357666	21360534	37.6054	38.7845
B2	21361065	21362603	19.085	19.7884
B2	21385206	21390396	45.2514	45.6672
B2	21391810	21393956	23.1468	23.3801
B2	21394508	21396076	33.1929	33.6591
B2	21406576	21409302	36.1141	36.5977
B2	21450324	21451906	39.2588	39.6727
B2	21452371	21453889	25.1991	26.0438
B2	21454061	21455631	41.0815	42.0578
B2	21456598	21458154	32.32	33.179
B2	21458494	21461426	31.9711	32.6329
B2	21502036	21503614	34.5522	34.9766
B2	21508210	21509784	40.7622	41.4811
B2	21509867	21511429	26.0264	26.6676
B2	21512122	21513640	28.2583	28.5862
B2	21528515	21530855	33.1111	33.7951
B2	21530964	21532496	29.5733	30.1034
B2	21533191	21534775	36.3211	37.0707
B2	21534872	21536440	40.4807	41.5085
B2	21537757	21540688	40.1321	41.6878
B2	21562874	21566313	38.048	39.1536
B2	21566313	21567881	17.7945	18.1651
B2	21576950	21579609	32.14	32.5886
B2	21596647	21599239	39.8458	40.2434
B2	21625233	21626779	42.2267	43.4652
B2	21644499	21646988	26.1607	26.2658
B2	21667715	21669271	43.1852	44.0397
B2	21669548	21671076	30.1343	30.6544
B2	21671722	21675775	36.9435	37.9288
B2	21676064	21677628	33.7398	34.328
B2	21699614	21701198	34.0181	34.9769
B2	21701200	21709999	36.8421	37.837
B2	21710126	21713564	34.1666	34.8925
B2	21730487	21733184	33.9098	34.8307
B2	21747910	21749380	27.9822	28.3713
B2	21749725	21751309	28.6685	29.0626
B2	22417558	22420267	31.0866	31.7541
B2	22421789	22423369	41.9148	42.7774
B2	22425459	22426903	37.6482	38.3483
B2	22428011	22429597	45.627	46.9575
B2	22432445	22433957	33.1186	33.5141
B2	22479577	22483394	31.7918	32.2827
B2	22631336	22633984	29.3991	30.1682
B2	22849466	22851032	37.5798	38.0367
B2	22851770	22853330	28.7591	29.6703
B2	22902099	22905112	25.616	25.9687
B2	23138065	23139649	21.4413	21.9945
B2	23140210	23141790	35.2349	35.9826
B2	23142223	23143809	32.1717	33.1906
B2	23143858	23145428	27.1896	27.8861
B2	23146636	23148188	34.4021	34.8797
B2	23153174	23155696	25.8074	26.4598
B2	23155793	23159835	31.5452	32.1062
B2	23160179	23161711	29.5616	30.1078
B2	23201129	23203483	27.0988	27.4857
B2	23215561	23217097	29.9717	30.432
B2	23217166	23218688	18.55	18.8669
B2	23218688	23220272	31.198	31.88
B2	23220973	23224340	29.8144	31.1146
B2	23225111	23226595	24.8852	25.4741
B2	23257960	23259536	27.5249	28.3469
B2	23275169	23276711	29.288	30.1042
B2	23286198	23288627	35.4947	36.1081
B2	23299163	23300737	40.7054	40.9796
B2	23301452	23302996	27.3554	28.1698
B2	23303625	23305149	31.5882	32.0727
B2	23305199	23306785	26.8643	27.5747
B2	23320224	23321782	29.2515	29.9843
B2	23336379	23337939	29.0538	29.7432
B2	23338216	23339802	29.8615	30.1365
B2	23352102	23353476	17.937	18.1106
B2	23353743	23355311	31.9922	32.8591
B2	23357649	23360345	44.3123	44.8116
B2	23390957	23393793	38.0126	38.5253
B2	23402115	23403635	29.6317	29.9868
B2	23442386	23443950	40.3389	40.9588
B2	23669473	23672152	32.0048	32.0215
B2	24003710	24006240	34.5152	34.9
B2	24133266	24136229	33.4867	34.427
B2	24152873	24154399	35.1259	36.0817
B2	24185317	24188208	28.8266	29.6755
B2	24189109	24191703	29.9444	30.6785
B2	24214889	24216457	46.6181	47.2824
B2	24216487	24221961	34.1372	34.7358
B2	24221966	24223542	28.6909	29.3254
B2	24224033	24226611	32.1523	32.9719
B2	24228845	24230397	26.9474	27.0929
B2	24230796	24233425	47.9644	48.9249
B2	24234943	24238277	25.1627	25.8191
B2	24239068	24241734	25.3445	25.9653
B2	24242123	24243705	30.9922	31.7637
B2	24245710	24247260	29.1059	29.8693
B2	24248512	24250060	25.6731	25.8038
B2	24250197	24252677	26.9347	27.6573
B2	24253109	24256858	25.9773	26.3667
B2	24294529	24296093	29.2159	30.1042
B2	24298036	24301907	30.9557	31.4749
B2	24319875	24322832	35.9534	36.6648
B2	24350659	24352826	27.9736	29.0288
B2	24409225	24416099	31.7813	32.5531
B2	24465411	24466987	38.856	40.0137
B2	24485285	24487921	34.2213	35.1769
B2	24498516	24500054	30.359	30.576
B2	24583284	24585732	34.9401	35.5374
B2	24591720	24594399	37.8212	38.9221
B2	24595125	24599194	29.3116	29.986
B2	24608696	24610250	26.3374	26.7837
B2	24620890	24623668	20.1945	20.703
B2	24623677	24625203	33.3025	33.5171
B2	24628659	24630241	23.8946	24.3444
B2	24630927	24632435	25.6134	26.1006
B2	24641404	24642980	29.7662	30.4629
B2	24643013	24644529	33.8213	34.305
B2	24661049	24663651	33.5114	34.0405
B2	24663933	24669771	37.3924	38.3631
B2	24669785	24674869	34.6451	35.2985
B2	24676496	24686829	42.3851	43.3009
B2	24688653	24691038	38.6164	39.5418
B2	24691038	24692624	37.208	38.2732
B2	24693276	24694578	15.5542	15.8562
B2	24809413	24810981	34.3891	35.1089
B2	24852289	24855617	31.4836	32.3715
B2	24855717	24858494	33.8906	34.5944
B2	24858711	24860275	35.5231	36.3173
B2	24961991	24963535	30.9793	31.609
B2	24976212	24977754	36.0752	36.9497
B2	24979067	24984184	35.0265	35.4446
B2	24987611	24989139	39.0699	39.7216
B2	24989239	24990729	29.5289	30.3328
B2	24999529	25001111	35.2677	36.4735
B2	25002193	25003737	35.5951	36.4179
B2	25003827	25006644	32.8098	33.735
B2	25019926	25021510	38.1825	38.952
B2	25023378	25029333	33.3103	34.0147
B2	25029467	25034508	33.8781	34.8574
B2	25036319	25040191	36.082	37.2911
B2	25042061	25044583	30.269	30.9151
B2	25044906	25046436	28.6931	29.8122
B2	25050498	25053346	30.8088	31.7767
B2	25054304	25063181	33.4322	33.9318
B2	25063199	25064731	32.1015	32.6748
B2	25065188	25067803	46.585	47.7581
B2	25068652	25072053	32.21	32.9753
B2	25072918	25074446	33.1525	33.8615
B2	25074451	25076025	32.6912	33.2896
B2	25076077	25078947	32.7471	33.2094
B2	25079023	25081607	34.7177	35.4126
B2	25082148	25085734	29.8094	30.8872
B2	25086949	25089711	37.4181	38.323
B2	25090439	25092001	32.3837	32.9872
B2	25092387	25095112	33.2762	33.9318
B2	25095185	25096753	34.2667	34.6471
B2	25141378	25145342	37.5856	38.6731
B2	25171845	25174671	34.4387	34.4878
B2	25180204	25181732	32.4447	32.9103
B2	25205954	25207482	39.4859	40.4129
B2	25232035	25239630	30.1542	30.8489
B2	25240229	25241709	26.1869	27.002
B2	25254693	25256267	35.9699	36.9107
B2	25256588	25258969	36.506	37.5594
B2	25273824	25277524	31.9614	32.3213
B2	25277781	25280565	33.9536	34.438
B2	25281081	25282657	39.0785	39.6589
B2	25285352	25286892	35.109	35.6394
B2	25289575	25291147	34.6753	34.8907
B2	25291461	25293045	29.2897	29.9472
B2	25295096	25296636	33.9805	34.4994
B2	25296680	25298218	24.915	25.4724
B2	25299391	25302012	45.1236	46.0494
B2	25302169	25303755	31.3594	32.3631
B2	25343729	25346369	31.2865	32.2027
B2	25381947	25383461	23.34	23.5987
B2	25384337	25387229	29.8374	30.1244
B2	25387248	25388824	35.9121	36.8951
B2	25397091	25400862	34.0798	34.9476
B2	25401087	25402625	30.5344	31.4808
B2	25402783	25405428	36.1116	37.1473
B2	25406140	25410029	35.6118	36.6789
B2	25424905	25427197	34.8088	35.9889
B2	25437244	25438826	43.1928	44.2894
B2	25520875	25522269	36.4712	36.4922
B2	25539740	25541922	28.9239	29.4428
B2	25571780	25573362	33.6629	34.0969
B2	25643935	25645275	49.5157	50.0362
B2	26016571	26019552	32.8879	33.8928
B2	26058303	26060711	27.7368	28.2138
B2	26172147	26175160	30.4989	30.5114
B2	26215716	26218660	26.5048	26.7256
B2	28015139	28016557	16.9307	17.1238
B2	28016577	28018143	30.2243	30.6844
B2	28031682	28034222	34.6083	35.1749
B2	28474917	28477327	29.3003	30.0022
B2	28541106	28542666	46.0901	47.1977
B2	31946054	31947608	46.7156	47.8281
B2	31960549	31962089	29.8777	30.3602
B2	32078416	32079998	47.6588	48.6751
B2	32090815	32092391	39.3064	40.617
B2	32103670	32105204	44.009	44.5771
B2	32124069	32128001	26.2689	27.4968
B2	32128059	32129637	38.2646	38.8999
B2	32130400	32134172	42.6328	43.4367
B2	32135970	32138633	44.0605	44.9181
B2	32150642	32154763	41.9091	42.8947
B2	32158679	32162419	34.8993	36.0571
B2	32169620	32172563	33.5741	34.6951
B2	32173211	32177464	38.6482	39.4439
B2	32177585	32180919	45.793	46.9103
B2	32181390	32184724	44.8295	46.437
B2	32185571	32187155	33.6973	34.1692
B2	32203521	32205017	32.2168	32.904
B2	32205716	32208469	41.2046	41.929
B2	32225285	32228245	45.7208	46.6459
B2	32259312	32262761	33.3896	34.0616
B2	32276802	32279064	32.3499	33.3294
B2	32280614	32282174	33.4843	33.8655
B2	32295235	32296693	36.9016	37.3827
B2	32365231	32367618	41.3433	42.6926
B2	32370962	32375108	36.6522	37.1611
B2	32543369	32544885	42.0642	42.563
B2	32586885	32588333	33.6206	34.5246
B2	32600389	32602549	40.0776	41.0291
B2	32669307	32670885	46.3223	47.2658
B2	32694135	32695655	34.7732	35.5711
B2	32695875	32698534	38.8543	40.0787
B2	32699071	32700487	25.5193	25.864
B2	32700615	32703356	39.0483	40.0489
B2	32734171	32735747	39.6475	40.1903
B2	32735912	32737380	38.2807	39.3544
B2	32773196	32774758	38.5348	39.4862
B2	32833738	32836644	47.8874	48.8999
B2	32906580	32908044	46.4525	46.8423
B2	32943217	32946058	47.3475	48.5145
B2	32951499	32953906	31.4222	31.822
B2	33000747	33003258	28.1962	28.34
B2	33010467	33012025	46.6361	47.8512
B2	33012090	33013590	36.6174	36.9367
B2	33040743	33043758	30.964	31.2382
B2	33051880	33053402	35.5602	36.0339
B2	33056568	33058826	40.365	41.3442
B2	33063659	33065215	26.7923	27.7268
B2	33065311	33066801	28.2578	28.9651
B2	33067468	33069032	33.7776	34.0867
B2	33087148	33088638	43.33	44.1126
B2	33120121	33123722	43.6235	44.8619
B2	33174249	33176805	47.3977	48.3598
B2	33188277	33189815	35.6707	36.7001
B2	33202001	33204735	36.3459	37.206
B2	33207544	33209108	36.0528	37.1913
B2	33217441	33219027	46.5365	47.4875
B2	33219396	33220878	31.3234	31.7146
B2	33238119	33241020	41.3677	42.1291
B2	33242226	33244327	35.9387	37.0212
B2	33245361	33246941	32.5281	33.1379
B2	33263096	33266422	37.898	39.0997
B2	33269600	33273429	32.7651	33.219
B2	33297715	33300712	37.2435	38.2111
B2	33301298	33302862	39.7248	40.6406
B2	33305320	33306904	38.809	39.8993
B2	33308193	33309769	25.5884	26.0042
B2	33309887	33311443	53.9118	54.7963
B2	33326072	33327656	44.5421	44.8908
B2	33341009	33342591	37.1937	37.9019
B2	33343307	33344765	27.8756	27.9924
B2	33364823	33367370	37.0616	37.7018
B2	33368974	33372662	40.8837	42.188
B2	33374168	33376815	40.1626	41.125
B2	33426164	33427746	45.4334	46.6227
B2	33433034	33436072	37.5427	38.2273
B2	33436937	33438485	32.3381	33.236
B2	33438677	33441559	39.6579	40.033
B2	33441892	33443460	34.0146	34.7443
B2	33444029	33449512	43.0222	44.2339
B2	33450061	33454176	31.178	31.6529
B2	33455266	33458134	39.6167	40.5947
B2	33458877	33460425	23.9966	24.2596
B2	33464489	33467422	29.6375	30.1472
B2	33470877	33472455	34.2657	34.2657
B2	33474861	33478448	34.554	35.5046
B2	33483215	33484793	47.3315	48.1562
B2	33485230	33486810	28.3529	28.543
B2	33494313	33495885	41.7477	42.9588
B2	33508340	33509924	40.1719	40.6103
B2	33510482	33514840	47.7873	48.147
B2	33514857	33516411	27.4838	28.0722
B2	33543926	33547886	34.8206	35.5532
B2	33551826	33553392	36.5175	37.305
B2	33553773	33558377	35.9723	36.9259
B2	33558626	33560212	31.5751	32.6227
B2	33560352	33561908	32.3777	32.8592
B2	33561961	33563521	31.4185	31.95
B2	33563827	33565379	26.6837	26.9994
B2	33569278	33571981	37.4325	38.0073
B2	33582233	33584968	48.7038	49.3029
B2	33585212	33586774	29.4693	29.9955
