1	332197445	332199025	26.8884	27.6451
1	332200428	332201930	31.0926	31.8709
1	332202350	332203908	26.0409	26.3914
1	332204151	332205735	37.5704	38.3043
1	332207012	332210696	35.2962	36.197
1	332212735	332214315	33.7019	33.8586
1	332214751	332221309	42.9795	43.4548
1	332226792	332231603	30.2577	30.9298
1	332233608	332235172	25.712	26.4359
1	332237449	332243577	31.9432	32.9432
1	332248186	332249690	30.9202	31.3466
1	332252940	332255459	40.8176	41.1017
1	332260870	332263066	35.1659	35.7612
1	332267802	332270624	32.047	32.713
1	332285035	332287648	30.6963	31.6665
1	332290788	332292314	31.1278	31.818
1	332302275	332303795	31.3934	31.9592
1	332341193	332342629	26.2092	26.8581
1	332354108	332355682	29.6634	30.1413
1	332401385	332402963	32.9491	33.4404
1	332881184	332882402	20.6197	20.6197
1	333306738	333308304	23.0129	23.1976
1	333336542	333338098	35.1418	35.462
1	333338936	333342902	38.0763	39.0269
1	333355548	333357118	41.7484	42.3863
1	333377810	333380789	30.7736	31.3375
1	333381924	333383458	31.6214	32.2197
1	333434485	333435919	24.0596	24.2263
1	333436113	333437651	29.7453	30.3817
1	333438456	333440040	24.6617	25.0525
1	333440248	333442521	24.6045	25.8743
1	333442945	333444511	51.1251	52.1308
1	333451446	333453845	33.538	34.3394
1	333465080	333466622	33.1871	33.7153
1	333467485	333469031	29.2422	29.7296
1	333482104	333483584	34.6479	35.9053
1	333618847	333620407	25.2277	25.4445
1	333637488	333639062	30.6562	30.9174
1	333684448	333687486	31.2731	31.7814
1	333687497	333688929	32.8841	33.8014
1	333689729	333693785	38.374	38.6556
1	333694989	333700538	45.34	46.657
1	333701148	333702720	35.6452	36.642
1	333704136	333707593	34.9838	35.7152
1	333707740	333709322	32.2625	32.939
1	333709334	333712744	39.7252	40.5822
1	333713011	333714545	27.0685	27.6263
1	333715250	333718108	33.5694	34.3037
1	333718611	333720107	30.8834	31.4054
1	333721171	333722701	39.4028	40.2824
1	333772464	333774890	31.7334	32.3255
1	333798861	333802874	32.097	32.9335
1	333804014	333806216	28.527	29.3682
1	333816800	333818352	49.8173	51.0304
1	333819378	333820954	24.2073	24.2995
1	333857032	333858550	35.4523	36.3058
1	333898979	333902711	37.5515	38.6013
1	333993009	333994353	27.6229	28.014
1	333994360	333995912	46.6889	47.4159
1	333996066	333997622	27.1778	27.6779
1	334004097	334005665	25.8378	26.0607
1	334048513	334050061	27.6137	28.0456
1	334055808	334058685	29.2549	29.5522
1	334067414	334069787	29.7203	30.4605
1	334070144	334071622	24.0757	24.0757
1	334073355	334074881	28.4455	28.7711
1	334075123	334076695	26.7755	28.1043
1	334095576	334100170	38.1987	38.9368
1	334100566	334102090	29.3737	30.3938
1	334102402	334103898	29.0507	29.2126
1	334105640	334107206	28.5583	28.9358
1	334107414	334108998	31.289	31.8033
1	334109051	334110415	23.5779	23.94
1	334110689	334112165	29.242	29.7834
1	334112359	334114496	31.3344	32.3579
1	334114592	334116128	41.3164	42.3577
1	334116424	334119007	34.9447	35.462
1	334119130	334124637	36.5007	37.1112
1	334187330	334188914	30.9787	31.2642
1	334207921	334211418	34.3049	34.9271
1	334217456	334223431	36.8559	37.9168
1	334243192	334244692	48.7338	49.5038
1	334245345	334249339	24.027	24.5525
1	334308187	334310401	25.6301	26.4769
1	334385488	334387014	22.8431	23.2135
1	334404142	334405668	37.5331	37.8784
1	334469348	334473010	32.0539	32.7702
1	334474739	334476291	36.0083	36.3171
1	334481079	334483342	23.7313	24.0946
1	334485137	334486713	36.6017	37.2129
1	334490731	334492305	29.4533	30.0661
1	334521019	334524800	31.3754	32.0067
1	334524864	334527772	31.5671	31.9678
1	334562090	334563630	28.5305	28.9264
1	334619206	334621980	31.2452	31.7945
1	334622972	334624552	32.5484	33.0979
1	334625190	334626758	28.8195	29.8513
1	334643365	334644927	24.9688	25.2043
1	334656189	334659985	31.4056	32.1255
1	334660492	334662060	31.5378	32.0606
1	334662202	334665521	28.5517	29.0714
1	334680804	334683368	25.2625	25.8336
1	334684086	334685610	28.2432	28.9743
1	334773563	334775057	33.2132	33.5807
1	334849499	334851069	44.4111	44.8407
1	334851174	334852760	34.6382	35.049
1	334870649	334872179	26.4976	26.9128
1	334885513	334887071	39.9879	40.671
1	334889567	334892092	33.4459	33.6671
1	334910929	334912499	40.225	41.486
1	334914371	334915743	33.4022	33.4022
1	334921446	334922844	33.9932	34.312
1	334935939	334937243	24.4902	24.4902
1	335026424	335027744	26.3538	26.7237
1	335095824	335097366	39.2203	39.5473
1	335098055	335099625	29.5824	30.1541
1	335137426	335140054	32.8336	33.2836
1	335162171	335163721	26.6182	27.0684
1	335164258	335165692	22.4711	22.7429
1	335165857	335168589	32.7021	33.1429
1	335169422	335170940	23.6776	24.3251
1	335195103	335196677	36.0944	36.5435
1	335197127	335198683	26.0933	27.1653
1	335235177	335237279	26.6232	27.0691
1	335254394	335257896	29.7494	30.2888
1	335347280	335348866	26.705	27.6288
1	335374326	335375912	30.9206	31.7566
1	335386032	335387574	25.8099	25.8099
1	335400050	335402628	29.6316	30.2022
1	335407603	335411318	30.1751	31.032
1	335417557	335419782	28.1252	28.6633
1	335419973	335421555	35.0171	35.6989
1	335421901	335426930	34.5183	35.4227
1	335427469	335429033	28.9842	29.3325
1	335436858	335441518	33.3815	33.8007
1	335458665	335460219	24.4471	24.8067
1	335467913	335469467	37.0402	37.5819
1	335497978	335501694	27.7972	28.3857
1	335502658	335505234	20.9664	21.3272
1	335521237	335524580	29.3442	30.0131
1	335530731	335532267	28.6792	29.4186
1	335549216	335550766	25.4285	25.7899
1	335570076	335571662	25.5211	26.0758
1	335572108	335573610	30.6431	31.593
1	335575681	335580571	28.0232	28.6599
1	335605034	335606548	27.0307	27.4459
1	335607751	335609293	29.7811	30.1586
1	335616158	335617724	28.111	28.4088
1	335618077	335621042	33.6701	34.0099
1	335632592	335635192	27.7311	28.054
1	335639670	335641194	13.5951	13.7437
1	335641702	335646085	42.465	44.0202
1	335913216	335916120	35.8639	36.6867
1	335916191	335920424	35.9109	36.442
1	335920847	335922984	34.3259	35.236
1	335929176	335935698	31.3489	32.3322
1	335935862	335941389	29.3257	29.9753
1	335941489	335944220	31.6621	32.3977
1	335946576	335947942	19.0503	20.091
1	335948060	335949560	22.6902	23.1432
1	335952444	335953880	18.6922	18.8067
1	335954284	335962099	34.9584	35.6758
1	335962205	335963727	20.4113	20.5768
1	336858070	336859576	25.6531	25.966
1	336859753	336861339	30.9233	31.9617
1	336861901	336863461	31.6196	32.0599
1	336993840	336995360	25.1676	25.6873
1	337052291	337054903	30.0802	30.4309
1	339672459	339674009	32.7363	32.8893
1	339805084	339806622	28.635	29.1222
1	339817034	339820004	34.9426	35.4094
1	339840902	339842484	29.5183	30.0781
1	339854656	339857686	31.3606	32.16
1	339972232	339973700	19.8294	20.1131
1	339973880	339976296	36.4844	37.0497
1	340163963	340165539	30.9919	31.298
1	340245835	340247401	36.1725	36.8124
1	340258459	340260013	36.7252	38.197
1	340285664	340287204	29.4931	29.7279
1	340401997	340404631	24.2355	24.2962
1	340406621	340408187	33.1406	33.38
1	340549579	340551153	35.9272	36.6894
1	341620381	341621891	27.7396	28.1384
1	341672959	341674331	23.6911	23.6911
1	341685095	341686671	39.0926	40.1316
1	341751260	341754135	36.8095	37.8244
1	342047014	342049322	32.126	32.6669
1	342126321	342129830	22.4804	23.1278
1	342135139	342138101	25.3419	25.9443
1	342138397	342143906	36.1477	37.2675
1	342200480	342202028	27.8271	28.4561
1	342247788	342249208	31.6387	31.8945
1	342291332	342292916	17.9572	18.0324
1	342311439	342312843	18.3467	18.6127
1	342313332	342319552	34.4003	35.2508
1	342331372	342332892	34.2474	34.5354
1	342333918	342336891	26.9481	27.3786
1	342337403	342338945	23.1173	23.5012
1	342358943	342360479	32.3989	32.8567
1	342360892	342362424	38.3415	39.0646
1	342362443	342364885	28.445	29.1799
1	342368216	342369742	32.8387	33.5332
1	342374646	342376230	28.3317	29.0665
1	342381253	342382835	28.4603	29.2086
1	342394112	342395680	23.3555	23.8714
1	342395698	342398235	22.4735	23.1068
1	342398459	342399937	22.1572	22.1573
1	342400440	342403259	28.9946	29.0945
1	342414026	342415588	25.8355	26.1888
1	342419193	342421675	28.4207	28.8389
1	342430512	342434890	39.2917	40.2657
1	342438479	342440057	56.8365	57.7222
1	342440557	342442115	30.2278	30.9228
1	342442330	342443906	27.7712	28.489
1	342444050	342446950	29.6571	30.5289
1	342446981	342449374	30.3634	31.1239
1	342483466	342484950	27.9866	28.2621
1	342496206	342497748	28.4088	28.5565
1	342497775	342499221	21.0251	21.2005
1	342508554	342513045	25.2905	25.7918
1	342513733	342519338	37.7634	38.6948
1	342519513	342521091	26.6419	27.1709
1	342525321	342526907	29.9915	31.2168
1	342526981	342528499	38.4823	39.5622
1	342528980	342530560	30.0486	30.3667
1	342578123	342580715	31.1772	31.4451
1	342617601	342619071	24.9126	25.3505
1	342625813	342627275	23.3567	23.3567
1	342633839	342635339	39.842	40.3516
1	342635730	342637294	26.3523	26.4482
1	342645729	342647295	29.9369	30.7069
1	342763583	342766373	33.8359	34.4512
1	342816972	342818526	45.9449	46.8131
1	342923244	342924794	23.4723	23.8725
1	342925704	342927252	28.6223	28.9101
1	343004192	343005760	35.2359	36.0352
1	343006246	343009096	30.4198	30.9134
1	343025717	343028166	32.7901	33.9231
1	343130337	343132751	27.4976	28.1154
1	343224090	343225452	23.2506	23.2506
1	343338823	343341555	38.4054	38.9645
1	343343737	343345287	22.7891	23.6369
1	343345345	343348343	37.0386	37.3457
1	343371723	343373297	28.026	28.4575
1	343373492	343374912	25.2485	25.7357
1	343431054	343432452	34.1069	34.3168
1	343457790	343459990	22.0983	23.3496
1	343476983	343480935	44.4788	45.33
1	343497948	343500317	36.3816	36.9656
1	343521372	343522870	20.0513	20.137
1	343541324	343542870	38.4644	38.8667
1	343552628	343554206	29.3825	29.7642
1	343554515	343556057	40.0991	41.2639
1	343556606	343558158	37.74	38.1461
1	343612281	343613847	32.9671	33.563
1	343644855	343647517	21.7342	22.2885
1	343672949	343674977	29.8721	30.3101
1	343690806	343692036	19.3206	19.3206
1	343720840	343722414	27.8572	28.4362
1	343723485	343725001	26.2643	26.6321
1	343725282	343727658	30.1892	30.7622
1	343749522	343751106	37.9222	38.6569
1	343774288	343775872	31.1091	32.0768
1	343776966	343778550	44.8475	46.0101
1	343783031	343784617	35.0331	35.5166
1	343784621	343786964	29.7841	30.7371
1	343787344	343791809	37.016	37.8395
1	343792053	343795069	35.3476	35.9817
1	343799698	343802776	34.8046	35.5754
1	343802785	343804347	34.7983	35.9511
1	343804919	343806437	37.0356	38.4458
1	343806489	343808075	29.8415	30.6938
1	343808097	343809665	33.2594	33.7187
1	343821516	343823070	34.2888	34.6332
1	343828540	343830018	31.6268	31.6268
1	343885995	343888665	30.0136	30.6814
1	343904535	343907309	55.3841	56.0505
1	343944540	343947202	35.8363	36.3249
1	343948190	343949628	27.0159	27.4046
1	343956180	343957712	25.8718	26.1558
1	343957971	343959551	29.6588	30.6833
1	343968435	343973426	37.4835	37.8199
1	344022826	344025502	36.5855	37.4135
1	344032787	344036462	28.9807	29.59
1	344036490	344038004	29.9278	30.9426
1	344096846	344099420	26.3164	27.0852
1	344171758	344173302	27.4222	27.6172
1	344299823	344301387	47.5704	48.3069
1	344369812	344371386	30.7934	31.5199
1	344416410	344417978	33.0018	33.2187
1	344799673	344804853	27.741	28.3866
1	344806271	344807845	32.3808	32.5528
1	344820472	344822403	29.1908	29.8021
1	344822473	344824053	30.6782	31.3476
1	344824429	344827317	26.1607	26.6584
1	344862751	344865333	36.7221	37.6188
1	344865340	344866710	21.2517	21.4258
1	344870272	344871804	29.3536	30.2512
1	344873395	344882001	37.17	38.3551
1	344882212	344884835	31.6541	32.4483
1	344897924	344902013	42.1999	42.4876
1	344902861	344904351	34.2056	35.0759
1	344905083	344911028	30.4383	31.2436
1	344912178	344914573	26.2991	26.8712
1	344937736	344944666	32.8828	33.4768
1	344967951	344972135	38.397	39.0589
1	344982030	344984447	18.7167	19.3658
1	344989902	344992942	25.5373	25.7842
1	344995475	344998027	24.0401	24.6697
1	344998115	345000644	27.2494	28.2406
1	345000657	345004735	36.5885	37.5455
1	345005529	345007113	26.5961	27.0026
1	345010568	345014690	24.3239	25.0636
1	345054780	345057877	40.117	40.5238
1	345138982	345141761	22.2892	22.4946
1	345142593	345144097	28.5268	29.0678
1	345153536	345155114	26.3928	26.7219
1	345172539	345174107	34.7503	35.4455
1	345470728	345472252	23.5112	24.1519
1	345474625	345477209	33.3755	34.2847
1	345483818	345486370	28.7963	29.1402
1	345495335	345496903	30.5962	30.8956
1	345526415	345527971	27.1395	27.7906
1	345722186	345728981	36.3518	36.9002
1	345730224	345731802	33.1274	33.9737
1	345731802	345733294	28.2299	28.7992
1	345735956	345737490	29.522	30.2688
1	345746159	345748783	24.4396	24.8871
1	345749795	345751333	35.9993	36.6517
1	345751920	345753468	24.7545	25.1631
1	345781569	345783025	31.803	31.803
1	345803094	345805703	17.6501	18.1929
1	345806120	345807692	34.1667	35.1359
1	345858793	345860349	49.2085	50.187
1	345872569	345874151	30.6441	30.8788
1	348177350	348178936	45.5085	46.0342
1	348338987	348340551	41.6476	42.753
1	348547502	348549030	60.8808	61.4598
1	348735553	348738361	29.5087	29.6574
1	348740858	348743380	27.6762	27.957
1	348747965	348750414	33.7321	34.3979
1	348750934	348752500	32.0275	33.01
1	348753394	348754972	28.3768	28.5292
1	348767799	348770631	23.7298	24.0999
1	348798104	348801518	31.0656	31.4501
1	348806975	348809393	28.6348	29.2699
1	348811940	348813456	26.8157	27.0881
1	348823187	348824587	18.8415	19.1735
1	348833245	348834785	25.2786	25.7956
1	348854335	348855911	27.8692	28.3839
1	348856075	348857659	28.6978	29.2732
1	348857776	348862794	45.6146	46.2165
1	348863108	348864608	24.0736	24.6092
1	348874643	348877510	31.6363	32.4499
1	348880360	348882721	29.2336	30.0314
1	348882760	348884248	21.632	22.6782
1	348884340	348889477	35.2868	36.1796
1	348930745	348935774	33.2918	34.0537
1	348943150	348944734	27.2971	28.248
1	348950109	348951467	26.903	27.6563
1	348958295	348959723	26.971	27.184
1	348960253	348961839	48.9329	49.9433
1	348997759	348999219	25.1672	25.299
1	348999572	349001967	29.6831	29.991
1	349004283	349006637	28.8083	29.5669
1	349036287	349037841	32.5215	33.1576
1	349038104	349039640	28.0118	28.4185
1	349104564	349107068	30.4899	31.0587
1	351321090	351322642	29.8794	30.3669
1	351323666	351325218	27.6166	27.9763
1	351360075	351361655	29.5917	30.2691
1	351361712	351363298	20.7968	21.2372
1	351510069	351511543	32.6009	32.8919
1	351531076	351532644	27.3905	28.3746
1	351532800	351534304	29.0536	29.3295
1	351886255	351887483	27.8845	28.3945
1	351959320	351960878	27.2026	27.7983
1	351963994	351965544	23.8693	24.2894
1	352033316	352034824	32.3543	32.4688
1	352035691	352037221	21.4521	21.5478
1	352068117	352070600	31.6019	31.9564
1	352148040	352149608	25.0737	25.2729
1	352154919	352157661	27.4004	27.784
1	352527133	352529861	34.6872	35.2703
1	352597643	352599161	36.0284	36.2863
1	352695306	352696864	33.1781	33.383
1	352709011	352710427	41.8089	41.8089
1	352829662	352832600	38.8392	39.3049
1	352864718	352868617	26.4912	27.0757
1	352877313	352878681	25.696	26.024
1	352878975	352880511	30.6091	30.8323
1	352913357	352917160	28.3144	29.1845
1	352936247	352939021	41.9691	42.6834
1	353107313	353110131	26.8	27.2091
1	353182563	353185518	23.9409	24.1566
1	353739563	353741081	30.5055	30.5747
1	353829491	353832274	24.1931	24.5281
1	354143585	354145079	27.8002	27.8002
1	354275190	354276756	36.5289	37.0164
1	354311657	354313207	32.1213	32.4998
1	354313423	354317255	24.6744	25.265
1	354320638	354325510	24.0268	24.3697
1	354329058	354330626	31.5947	32.4894
1	354330995	354332527	40.7934	41.6003
1	354348435	354349983	30.692	31.6223
1	354350740	354354329	30.5363	31.0786
1	354399791	354401351	34.9979	35.5178
1	354408473	354410496	26.7451	27.2577
1	354572306	354573842	28.0848	28.6399
1	354574289	354575871	50.2791	51.2345
1	354650233	354653422	29.8008	30.2972
1	354734087	354736984	30.7199	31.1912
1	355347341	355348901	32.1764	32.9907
1	355353529	355356828	25.9698	26.1794
1	355359064	355361635	27.5226	28.3539
1	355363618	355366143	27.1145	27.5401
1	355366677	355368245	25.4334	25.8739
1	355368474	355370030	22.8232	23.5925
1	355370575	355372157	29.9312	30.4395
1	355374846	355376412	33.7997	34.2726
1	355376827	355380622	31.844	32.3515
1	355381405	355385046	28.923	29.4733
1	355398674	355401134	28.5977	29.647
1	355402079	355404908	25.884	26.7806
1	355405278	355409201	31.7406	32.3713
1	355533519	355535099	33.7836	34.716
1	355586326	355587792	29.1668	29.441
1	355654345	355655929	46.9225	47.5217
1	355808297	355809873	35.1255	36.0146
1	355810397	355811983	33.5811	34.1055
1	355845992	355848506	47.7435	48.9519
1	355871246	355873350	27.3546	27.8
1	355924540	355926084	32.6634	33.2661
1	355953407	355954993	26.9036	27.0701
1	356022974	356024536	24.3827	24.4577
1	356306759	356309481	28.6821	29.3102
1	356416997	356418379	28.1582	28.6434
1	360175483	360177007	44.7121	45.5238
1	360191058	360193242	23.2052	23.5908
1	360221604	360223144	33.9049	34.5234
1	360479803	360481115	30.839	30.839
1	360517685	360519233	26.0136	26.0136
1	360853533	360855105	36.5389	37.2501
1	360977705	360983414	25.4537	26.1128
1	363367440	363369896	25.9575	26.3592
1	363387214	363388768	24.3667	24.5945
1	363461667	363465698	27.191	27.8163
1	363599041	363601252	25.8314	26.4724
1	365379974	365382564	31.1604	32.0678
1	365442382	365444976	18.9954	19.1421
1	365451148	365452588	19.0623	19.4379
1	366165377	366166953	26.1957	26.589
1	366297482	366300129	27.3296	27.6248
1	366795067	366796611	32.1447	32.6731
1	366847661	366849183	31.7057	32.3862
1	366909866	366911448	35.8921	36.7645
1	366942433	366943569	15.0659	15.0659
1	366965382	366966918	34.3206	35.1928
1	366987942	366989502	36.0393	36.526
1	366990227	366991653	31.3482	31.3482
1	367000199	367001783	39.9018	40.9701
1	367001962	367003524	30.7736	31.7652
1	367013236	367014806	21.0488	21.2767
1	367057873	367059457	27.1973	27.6043
1	367071342	367072910	28.1152	28.479
1	367073557	367075133	26.2088	26.8423
1	367075803	367077383	55.8266	56.5448
1	367137848	367141441	26.7358	27.3391
1	367153309	367154889	27.6247	28.1003
1	367155503	367159365	30.3376	30.9768
1	367423120	367425959	30.1973	30.6537
1	367465170	367466726	26.6211	26.7488
1	368331153	368333250	26.8936	27.8863
1	368680827	368682353	15.5205	15.7622
1	368940791	368942361	25.8388	26.6815
1	369139229	369140789	33.4351	33.7019
1	369255868	369258524	24.5436	25.0119
1	369840669	369842145	30.2235	30.874
1	370178326	370179832	38.0469	38.773
1	370179943	370181471	21.2617	21.9486
1	370201394	370202920	50.4226	51.0976
1	370684135	370685689	42.2935	43.1293
1	371535191	371536759	44.8197	45.8779
1	371537157	371538495	31.4173	31.9895
1	371554063	371555375	27.6257	27.6257
1	371565203	371566747	30.5433	31.1876
1	371650985	371652451	34.484	35.1767
1	371681182	371682758	31.3459	31.847
1	371702821	371704387	30.6847	31.463
1	371704878	371707405	27.4691	28.0338
1	371713086	371714638	27.0799	27.6812
1	371715143	371716709	20.1867	20.3804
1	371749119	371751613	27.3357	27.7086
1	371755595	371758735	31.7348	32.8035
1	371761946	371763484	27.3407	28.0514
1	371796651	371798231	31.0044	31.4356
1	371798984	371800466	20.2547	20.8015
1	371800694	371802184	30.2993	31.0555
1	371871778	371873354	49.247	50.7618
1	372080621	372082187	40.1128	41.0401
1	372117974	372119200	25.3916	25.3916
1	372143263	372147214	26.2125	26.9908
1	372153270	372158116	28.1817	28.8877
1	372163474	372164924	25.0872	25.2
1	372275352	372276838	26.0749	26.3791
1	372277267	372278649	26.6466	27.3051
1	372286488	372288807	28.1854	28.66
1	372300871	372303110	27.3418	27.8254
1	372303236	372304664	24.3371	24.6049
1	372310896	372312478	37.0255	37.5461
1	372325671	372326879	29.3151	29.3151
1	372329583	372331135	28.6483	29.3458
1	372331557	372334140	28.1982	28.8802
1	372369564	372373662	40.1227	40.9858
1	372373736	372375144	22.6942	23.0717
1	372484177	372485567	22.3121	22.3121
1	372506467	372508043	31.0095	31.4177
1	372517450	372519008	27.7071	28.2968
1	372519287	372521796	21.133	21.6942
1	372528621	372530173	23.5791	24.2338
1	372544629	372546179	47.7185	48.436
1	372546917	372548483	22.7409	23.2395
1	372548972	372550542	35.3709	36.3649
1	372550656	372552240	25.9813	26.7145
1	372557601	372559155	35.8852	36.3238
1	372560147	372565853	33.7367	34.6814
1	372567932	372571003	32.229	32.5709
1	372586943	372594487	36.9791	37.4387
1	372594729	372599588	40.2842	41.0625
1	372603229	372605901	35.4609	36.3678
1	372645352	372646936	39.0402	39.6357
1	372652050	372654487	27.1985	27.9117
1	372655168	372656740	30.1068	30.8511
1	372673151	372675183	19.9562	20.3085
1	372683231	372684749	27.1897	27.7452
1	372685263	372690255	29.946	30.8949
1	372692175	372694945	27.3216	27.6478
1	372697553	372703793	41.709	42.3248
1	372704645	372706145	27.3558	27.9528
1	372706746	372709402	34.5397	35.1953
1	372710066	372711610	30.9401	31.838
1	372712041	372713591	18.6474	18.9301
1	372715163	372716705	22.2119	22.6134
1	372717489	372722696	31.373	32.4456
1	372722828	372724364	23.1241	23.1274
1	372729232	372733080	26.5497	26.8527
1	372740543	372743050	32.6505	33.0802
1	372754229	372758073	33.2785	34.0978
1	372759648	372761164	30.5759	31.3365
1	372761515	372763095	26.065	26.5581
1	372770547	372772083	32.5374	33.1425
1	372774945	372776529	30.0125	30.1997
1	372784613	372787145	31.8278	33.0917
1	372788184	372789644	16.4488	16.8066
1	372789932	372794205	28.1338	28.7495
1	372794210	372800328	35.1397	35.7014
1	372805698	372808182	26.8122	27.0873
1	372808599	372811503	28.0029	28.2762
1	372811657	372813175	33.2937	33.5292
1	372846711	372849486	31.6609	32.5035
1	372849834	372852609	29.7773	30.4741
1	372857618	372859188	34.3845	34.9476
1	372873868	372875434	36.3789	37.1047
1	372943843	372945393	30.802	30.861
1	372945473	372947791	25.3087	25.6312
1	373004782	373006354	34.5837	35.0852
1	373057705	373059113	24.7781	25.1561
1	373060437	373062009	22.4887	22.7067
1	373063128	373066005	24.9077	25.4093
1	373097590	373099947	34.0228	34.356
1	373197850	373200862	25.2277	25.6531
1	373259113	373260509	22.2406	22.2715
1	373489747	373490911	23.48	23.48
1	373516777	373519785	34.5511	35.3098
1	373562269	373563789	22.121	22.506
1	373700984	373704835	42.0711	42.6715
1	373705092	373706676	30.2732	31.1836
1	373861449	373862937	22.4828	22.7812
1	373920598	373923373	36.2929	37.2887
1	373924273	373925685	26.5162	27.2543
1	373926096	373929813	31.0419	31.8297
1	373930561	373933518	26.3232	27.0782
1	373934035	373935359	23.4582	23.6918
1	373937787	373939347	29.5309	30.2234
1	373958952	373960522	24.1959	24.5196
1	374026349	374027931	25.1659	26.0185
1	374027961	374031941	36.092	36.9846
1	374052971	374054555	24.2171	24.8598
1	374054641	374056201	43.4601	44.1886
1	374056925	374058507	35.2395	36.2052
1	374058644	374061515	33.896	34.2692
1	374067473	374069043	39.9419	40.5483
1	374098563	374102717	34.2305	34.9702
1	374103409	374104993	27.7465	28.1413
1	374115253	374116829	26.4638	26.9146
1	374130324	374134431	28.6502	29.0255
1	374139132	374140518	20.2008	20.3475
1	374140545	374142097	28.2734	28.7284
1	374153012	374155656	32.8412	33.6035
1	374214766	374216312	38.8196	39.5314
1	374216379	374219080	25.2262	26.0783
1	374240231	374241797	21.1182	21.5964
1	374242031	374243601	19.184	19.6409
1	374244495	374247313	53.076	54.0772
1	374247703	374250469	26.6291	27.0909
1	374275094	374276670	28.7026	28.9223
1	374289594	374291118	24.9197	25.5166
1	374346325	374347873	28.3965	28.6063
1	374348775	374350295	31.9323	32.526
1	375406744	375409362	36.4669	36.7692
1	375421971	375424661	32.7717	33.2166
1	375426855	375430122	30.7046	31.3669
1	375554225	375556473	31.3215	31.8386
1	376770610	376772196	32.9644	33.7714
1	377206187	377207761	27.5307	28.3616
1	377226957	377228233	23.8974	23.8974
1	377262185	377265244	32.8976	33.2711
1	377273703	377275101	20.7642	20.9168
1	377282989	377284551	28.2866	28.9504
1	377321177	377322761	44.5326	45.0683
1	377350247	377351819	42.6331	42.9383
1	377413005	377414579	30.9614	31.131
1	377414816	377418754	39.7494	40.448
1	377419353	377420911	30.648	31.1324
1	377423969	377425421	29.7128	29.8687
1	377430939	377432525	29.2816	29.9666
1	377442481	377444003	26.8805	27.3567
1	377444036	377445546	25.896	26.1221
1	377507266	377510441	20.1356	20.4251
1	377562158	377563454	16.0837	16.0837
1	377565705	377567279	27.5942	27.9188
1	377567774	377569308	30.235	30.8022
1	377575494	377579725	25.0358	25.8135
1	377579783	377581337	27.3449	28.3501
1	377592462	377593986	17.4564	17.4564
1	377603520	377604970	30.3817	30.5382
1	377605027	377606607	26.592	27.1885
1	377613552	377614686	22.1502	22.3376
1	377614766	377617254	30.0887	30.7683
1	377627574	377631827	27.9775	28.5214
1	377635477	377637939	28.4686	29.306
1	377647172	377648664	28.658	28.8668
1	377649422	377651000	35.2438	36.2351
1	377682899	377686740	30.4111	30.889
1	377850007	377851537	30.3031	30.5117
1	377861946	377864248	29.6177	30.5868
1	377877119	377881053	28.0877	28.1751
1	377888608	377891394	23.7723	24.0826
1	377897462	377899038	21.5135	22.192
1	377911934	377913444	25.2675	25.654
1	377913770	377915282	15.7233	15.929
1	377930426	377931890	33.0417	33.6793
1	377949426	377951010	26.8012	27.6304
1	377963282	377965521	36.0679	36.8692
1	377966547	377968039	32.8766	33.5493
1	378015534	378018399	27.979	28.0618
1	378354586	378356080	37.3513	37.8516
1	378495778	378497350	29.036	29.8629
1	378497742	378499320	25.1042	25.6069
1	380404589	380406067	23.6467	23.6467
1	380719059	380720387	22.36	22.36
1	381404600	381406148	38.8933	39.7731
1	381439719	381441293	40.2666	41.6336
1	381441393	381442833	30.2829	30.5506
1	381502026	381503554	43.7066	44.344
1	381534706	381536268	25.6922	26.1358
1	381552785	381554365	37.7224	38.1189
1	381595392	381596974	33.5051	34.6125
1	381640812	381642274	40.8102	41.4543
1	381645002	381646480	27.4517	28.0259
1	381646605	381649269	25.0248	25.3609
1	381744889	381748250	27.3878	28.0538
1	381752315	381753885	55.3728	55.7656
1	381754505	381756057	32.2025	32.8419
1	381756911	381758439	24.1689	24.9142
1	381758993	381760563	21.3844	21.8088
1	381761134	381764766	42.1866	43.1033
1	381784433	381786015	31.3143	31.6227
1	381802828	381804408	21.8146	22.2593
1	381925672	381927238	34.4702	35.3859
1	382310041	382311559	27.6168	27.6168
1	382482458	382484026	35.4014	35.852
1	382524344	382525892	37.4851	38.2701
1	382581128	382582696	21.5772	21.6339
1	382595814	382597400	36.1901	36.4666
1	382597845	382599369	38.4454	39.5293
1	382600888	382602472	30.9464	31.4758
1	382602937	382604505	24.7493	25.7208
1	382607546	382609132	37.6262	38.5463
1	382611902	382614664	35.8906	36.5485
1	382615028	382617961	40.3008	41.1995
1	382618657	382620233	26.6343	27.172
1	382651878	382654393	32.6857	33.1165
1	382668484	382669996	31.7205	31.7205
1	382697090	382698676	22.01	22.3391
1	382715583	382718140	37.9941	38.8165
1	382718347	382721912	32.8486	33.3806
1	382722133	382724613	35.3744	36.1903
1	382748884	382750266	32.2154	32.6298
1	382751312	382752888	53.8828	54.5267
1	382891321	382892885	44.373	45.2015
1	382910403	382911869	33.0555	33.3488
1	382912053	382913627	41.1287	41.9762
1	382915601	382917089	37.9245	38.3766
1	382917551	382920101	25.5174	26.2783
1	382923153	382926208	31.5935	32.3662
