1	236199296	236200846	17.3858	17.8071
1	236214579	236217502	26.7259	27.1779
1	236217695	236223041	35.6679	36.6768
1	236223186	236224726	34.6916	35.3196
1	236225831	236228641	32.6393	33.0392
1	236278153	236280764	26.0744	26.4985
1	236551226	236552714	21.7705	22.1077
1	236672805	236676374	32.0328	32.9164
1	236680961	236682479	27.0068	27.6977
1	236791792	236796163	57.2208	57.7443
1	238664371	238667193	53.5223	54.4346
1	239091251	239092365	27.3315	27.3315
1	240171329	240172903	36.0461	36.3603
1	240175004	240176502	24.0336	24.0336
1	240248094	240250725	30.3289	30.5385
1	240262165	240265705	30.3174	30.6782
1	240330291	240331871	36.0795	36.6336
1	240496388	240497946	56.585	57.5282
1	240498013	240499571	41.4736	41.9209
1	240503362	240504884	28.8372	29.3786
1	240513368	240515674	28.6698	29.2234
1	240528586	240530088	33.2592	34.0363
1	240539441	240541797	29.91	30.7596
1	240592525	240594069	31.1989	31.6655
1	240622432	240625496	26.344	26.6484
1	240635876	240637452	24.5675	24.7407
1	240640772	240642268	33.7383	33.9416
1	240648951	240650519	16.7844	17.1551
1	240651288	240652868	37.6839	38.2765
1	240715890	240719230	32.5352	33.4366
1	241686087	241688954	36.7253	37.3333
1	241693930	241695312	26.7017	26.7017
1	241727579	241730471	29.4141	30.1464
1	241731062	241733921	35.5908	36.6563
1	241769007	241770469	44.4073	45.1282
1	241803913	241805491	43.9938	44.3232
1	241848563	241851584	41.3487	42.1229
1	241862546	241863916	25.2662	25.2662
1	241869495	241871051	23.8632	24.2418
1	242003333	242004919	35.7412	36.6297
1	242009814	242011378	26.9676	27.3293
1	242111679	242113225	40.7218	40.9869
1	242114129	242117004	45.7703	46.7619
1	242117263	242119385	32.4606	33.5936
1	242120475	242122057	47.9755	49.0288
1	242122458	242124032	26.2158	26.8991
1	242127632	242129160	35.6024	36.3066
1	242129730	242131254	25.5902	26.6968
1	242131948	242135649	28.8165	29.9986
1	242159741	242162525	30.612	30.9701
1	242167467	242168725	24.4241	24.4241
1	242483221	242484807	34.476	35.0374
1	242485236	242486798	36.9238	37.7785
1	242487741	242489311	31.192	31.9647
1	242490752	242493596	34.2232	34.976
1	242496969	242499552	33.5439	34.2226
1	242803823	242805301	36.3412	37.1946
1	243126166	243127710	21.6799	22.2373
1	243127843	243129375	44.4506	45.343
1	243338777	243341797	39.6227	40.2845
1	243404318	243405502	23.6755	23.6755
1	243416719	243419207	32.4136	33.6736
1	243431919	243434442	28.9113	29.2675
1	243435745	243441212	25.7671	26.3015
1	243759601	243761159	28.1836	28.4991
1	243762990	243764574	44.5098	45.384
1	243777672	243780343	30.4217	31.1753
1	243780827	243782209	22.0652	22.6282
1	243788712	243792778	38.5705	39.4495
1	243792786	243794276	21.0426	21.3297
1	243795071	243796643	31.3157	31.7803
1	243796826	243798388	28.7487	29.5006
1	243802846	243805384	31.3093	32.3343
1	243805385	243807606	36.0868	37.4705
1	243850532	243853087	40.057	40.7715
1	245312686	245314162	38.0041	38.2121
1	245366744	245369770	27.0157	27.3727
1	245376215	245377779	31.7196	32.4232
1	245386567	245388151	33.7888	34.278
1	245485355	245486933	26.748	27.4048
1	245486979	245488507	32.414	32.7593
1	245520348	245522853	32.7492	33.3866
1	245524532	245527445	25.3987	25.8556
1	245531334	245532914	25.067	25.4535
1	245532951	245534535	27.8336	28.2913
1	245574291	245575803	29.8499	29.9143
1	245952548	245954134	42.7178	43.3795
1	245954218	245955800	38.8252	39.6334
1	246130957	246133662	51.5405	52.4462
1	246133958	246135300	23.3575	23.8126
1	246187686	246189270	37.9207	38.2703
1	246250036	246253599	28.0904	28.4913
1	246256872	246259535	38.2621	38.8243
1	246278829	246282417	27.7302	28.0758
1	246307814	246309340	30.5655	30.8139
1	246310312	246311542	25.4895	25.4899
1	246311974	246313480	29.455	29.6588
1	246321459	246323031	27.7371	28.4329
1	246344241	246345803	30.581	30.8608
1	246347865	246351598	33.038	33.8187
1	246352739	246355501	26.1575	26.4547
1	246553135	246554711	50.7184	51.691
1	246555638	246557138	34.7145	35.5959
1	246560649	246562227	30.1668	30.3572
1	246569132	246570614	23.4307	23.9328
1	246632097	246633523	21.3745	21.847
1	246633678	246635224	40.8978	41.9451
1	246635864	246637396	30.1008	30.5679
1	246637553	246640594	44.2396	44.7985
1	246641481	246643063	33.6703	34.044
1	246643168	246646152	35.0888	35.867
1	246685469	246687023	41.8667	42.6874
1	246687088	246688612	28.0262	28.9423
1	246688784	246690362	35.0877	35.9853
1	246690619	246694606	33.3936	33.8233
1	246703393	246704569	28.7787	28.7787
1	246706740	246709034	25.0671	25.3481
1	246709684	246712177	29.6489	30.1126
1	246718157	246720989	33.1721	34.0761
1	246721336	246726628	35.3747	36.1341
1	246726980	246728442	36.8156	37.6535
1	246729234	246732210	30.2564	30.7469
1	246732330	246733912	41.5695	41.9253
1	246736686	246740648	31.9195	32.7786
1	246740756	246743341	32.8246	33.514
1	246788886	246790466	40.3394	40.9891
1	246790549	246792081	28.3425	28.9721
1	246810752	246815641	30.502	31.2376
1	246817484	246818946	27.1502	27.1502
1	246824791	246827259	24.0729	24.3736
1	246873086	246874578	21.5088	21.7597
1	247594889	247597113	30.0713	31.3361
1	247663610	247665182	33.0626	34.1802
1	247665183	247667780	28.6941	29.5227
1	247667983	247670574	34.266	34.5208
1	247696739	247698315	26.9578	27.9051
1	247715076	247717785	24.1656	25.1466
1	247719103	247721459	21.5637	21.7775
1	247733193	247734723	32.506	32.8366
1	247744621	247747270	31.4172	32.131
1	247840945	247842403	32.6624	33.588
1	247878543	247880061	33.4861	33.8751
1	247880094	247882451	31.6451	32.3492
1	247886849	247888335	25.1222	25.1222
1	247889491	247892190	26.6762	27.4652
1	247892874	247896506	24.1888	24.7672
1	247896609	247899155	25.777	26.1883
1	247959007	247960465	28.444	28.444
1	248093193	248094731	41.2643	41.8737
1	248094899	248097557	31.0703	31.896
1	248114511	248118726	43.6217	44.7802
1	248125403	248128796	29.1856	29.5062
1	248140096	248141676	30.3921	31.7886
1	248141782	248144641	40.9595	41.9575
1	248178728	248181291	34.7305	35.1345
1	248187241	248188815	48.3207	49.3943
1	248190929	248192487	34.772	35.1838
1	248192525	248200369	40.4571	41.3906
1	248201858	248204252	33.1949	34.0545
1	248204254	248209506	41.7555	42.3989
1	248209581	248211163	34.0719	34.5282
1	248211470	248214128	34.1163	34.8798
1	248214954	248218871	38.114	38.7588
1	248330389	248331973	31.6162	32.4215
1	248694707	248697555	33.229	34.191
1	248782409	248783961	51.2548	51.874
1	248793418	248794806	28.3153	28.3153
1	248856330	248857906	24.7097	25.2985
1	248875190	248876708	53.0252	53.6504
1	249284004	249285580	39.3771	40.4114
1	249286029	249287613	28.957	29.4112
1	249302687	249304237	47.1184	48.2021
1	249328405	249329991	23.5783	24.0873
1	249345740	249348356	35.842	36.629
1	249357813	249359397	48.5354	49.2117
1	249376615	249378153	27.4095	28.6587
1	249379673	249382019	27.86	28.1113
1	249398132	249399584	28.1756	28.4131
1	249399614	249400974	24.8773	25.4032
1	249403868	249408083	40.0969	40.5143
1	249425653	249427812	35.1416	36.1916
1	249646122	249647686	43.5801	44.4608
1	249713521	249715087	50.1493	50.4193
1	249822372	249825106	25.9812	26.6547
1	249845451	249846983	42.287	43.0466
1	249854202	249856446	31.0719	32.1542
1	250038675	250040243	33.216	33.216
1	250093584	250095158	34.6416	35.1633
1	250095995	250097501	31.8032	32.2172
1	250134082	250141529	36.6729	37.5829
1	250199468	250200972	32.2291	32.7071
1	250201697	250203195	33.9601	34.1892
1	250203205	250204733	23.1502	23.7451
1	250204938	250206518	30.3985	30.9609
1	250224293	250227073	46.0224	46.8106
1	250227436	250228968	23.462	23.5493
1	250253033	250254599	33.8668	34.6193
1	250255041	250256615	25.2251	25.3991
1	250257470	250259814	33.8755	34.9399
1	250317408	250318952	30.8796	31.3166
1	250607435	250615457	40.8984	41.8688
1	250615661	250617221	29.9373	30.3307
1	250619660	250623295	38.1389	38.6791
1	250624796	250626324	33.7498	33.7498
1	250627109	250628649	30.6253	31.1579
1	250629072	250634072	34.4326	35.4107
1	250637477	250640038	33.4943	34.1877
1	250640459	250644826	34.0438	34.8172
1	250659533	250662251	29.2269	29.6667
1	250662863	250664431	31.8536	33.189
1	251409202	251410576	23.5894	23.9138
1	251413386	251415996	40.3965	41.3206
1	251664060	251666469	34.3117	34.7262
1	251865623	251868450	42.3523	42.9976
1	251868550	251870126	44.7869	45.7157
1	251907889	251910820	28.7778	29.2963
1	251967516	251970349	34.517	35.3574
1	251973305	251977096	32.5594	33.0483
1	251984165	251985713	28.7465	29.2367
1	252003847	252005423	42.6782	43.7894
1	252005624	252008335	38.1364	38.648
1	252010379	252011951	30.6985	31.1287
1	252097307	252098507	32.5734	32.5734
1	252487301	252488835	30.5996	31.313
1	252761956	252765822	34.4564	35.0065
1	253333549	253335119	35.4534	35.8536
1	253353538	253355108	45.4732	46.6952
1	253549706	253552321	29.2869	29.9011
1	253681991	253684938	26.6504	26.9141
1	254037006	254038454	41.2415	41.8636
1	254038685	254040269	41.8354	42.3081
1	254078572	254081061	43.645	45.1248
1	254323177	254325451	39.2926	40.1787
1	254349332	254351862	36.4535	37.5611
1	254354514	254357267	37.5506	38.4618
1	254358051	254359627	29.3091	30.1115
1	254359773	254362646	31.2985	32.0203
1	254362729	254365333	27.8409	28.6471
1	254384194	254385746	21.4867	21.7036
1	254386904	254390490	25.3366	25.73
1	254404974	254406458	29.8656	30.2087
1	254407453	254410357	45.8575	46.6142
1	254410518	254412086	24.8592	25.2495
1	254427326	254429888	41.094	41.5715
1	254466572	254468086	43.6315	44.3642
1	254494084	254498398	29.5347	30.1413
1	254499542	254503338	32.4162	33.5097
1	254503796	254506272	35.7343	36.3506
1	254507070	254511953	35.3161	35.7832
1	254551251	254552813	33.9985	34.517
1	254645545	254648244	47.3027	48.1697
1	254661932	254663446	29.2847	29.87
1	254762381	254763963	30.3877	31.0193
1	254767486	254769062	34.7097	35.3255
1	254769215	254770733	29.7947	30.2033
1	254771101	254776234	34.2262	34.4909
1	254777058	254779736	41.6739	42.2234
1	254779956	254781540	34.6645	35.6172
1	254801380	254802934	41.7146	43.0911
1	254874851	254876399	36.1842	36.6641
1	254929509	254931015	27.4256	27.9589
1	254938446	254941410	51.4138	52.5806
1	255064854	255066430	32.9083	33.4034
1	255071307	255072863	44.5741	45.126
1	255153510	255155008	26.4599	26.4599
1	255177463	255188545	32.1848	32.8183
1	255193880	255195460	35.7761	36.3392
1	255199162	255202993	40.2148	40.96
1	255228501	255230073	52.8135	53.5998
1	255235370	255236938	27.3567	27.7242
1	255367379	255370927	37.1365	37.6572
1	255371771	255373285	26.9167	27.1225
1	255378611	255386418	40.8139	41.6633
1	255386491	255387955	31.4278	32.0851
1	255388157	255389729	32.4848	32.808
1	255399827	255402753	38.2734	39.2567
1	255402893	255406580	36.8399	37.6927
1	255475438	255478393	41.0412	41.6497
1	255536750	255539241	27.5066	27.8186
1	255548165	255549699	33.3271	33.5255
1	255550316	255551902	44.4751	45.3159
1	255552902	255554462	37.4842	38.0323
1	255555121	255557269	34.3506	35.4794
1	255630745	255634015	40.6709	41.7962
1	255635016	255636588	32.5417	32.8914
1	255636991	255637915	16.0662	16.0676
1	255639222	255644233	33.2831	33.9722
1	255644766	255648039	28.1318	28.7371
1	255651096	255652654	32.5706	33.6675
1	255693742	255695232	24.8468	25.1
1	255782497	255783917	24.4323	24.8336
1	255784003	255785585	33.0422	33.3315
1	256812733	256815306	37.6836	37.9042
1	257287793	257290566	40.4692	41.4907
1	257433291	257435840	38.6599	39.1625
1	257499216	257500796	22.3885	22.7031
1	257501583	257504033	32.5655	33.544
1	257513493	257515643	31.0484	31.546
1	257534233	257535819	24.6511	25.7403
1	257536642	257538226	43.3935	43.9466
1	257658079	257662267	25.2421	25.5684
1	257662529	257664095	32.481	33.2415
1	257664116	257665684	27.8989	28.7694
1	257666050	257667610	19.924	20.043
1	257670856	257672400	29.0446	29.5021
1	257675781	257678718	34.0857	34.5539
1	257679783	257681333	31.8083	32.7843
1	257681355	257682941	22.9374	23.7493
1	257683555	257686333	36.3573	37.0784
1	257687095	257689472	31.1508	31.7691
1	257689983	257691529	37.9435	38.8382
1	257692955	257695209	30.0563	30.8888
1	257698886	257700464	22.1698	22.3373
1	257872640	257874034	26.3781	26.3781
1	257897382	257898968	43.3423	44.1392
1	257926202	257927440	31.8205	31.8205
1	257938545	257940115	29.2806	29.6468
1	257940433	257945252	32.9079	33.7687
1	257952824	257955504	30.3971	30.9531
1	257963311	257967519	33.003	33.4946
1	257969190	257970460	23.5274	23.5877
1	257970784	257972364	34.3412	34.9184
1	257972904	257974416	29.3587	30.0907
1	257974503	257976067	30.4731	31.0569
1	257977014	257978570	27.7377	28.789
1	257979683	257982618	34.1522	34.9626
1	257983502	257986108	24.2871	24.852
1	257988214	257989790	33.5095	33.8079
1	257990884	257998035	32.3528	33.3415
1	258001968	258005794	34.7205	35.8482
1	258034208	258036951	39.4326	40.4246
1	258058698	258064635	32.8168	33.5546
1	258072440	258073990	39.7074	40.4207
1	258075716	258078375	26.1907	26.4135
1	258079092	258081985	29.3497	29.9629
1	258087538	258091582	34.4849	34.7712
1	258100575	258102967	34.0355	34.8802
1	258107062	258108646	28.6999	29.5114
1	258109030	258112804	32.8512	33.0799
1	258113856	258116265	29.1639	29.8549
1	258117099	258120051	38.5561	39.41
1	258138715	258141333	33.8287	34.2855
1	258142626	258144164	44.0881	44.8604
1	258144808	258146386	37.1113	37.834
1	258154478	258156965	29.0922	29.8217
1	258157028	258160146	31.9388	32.7475
1	258160281	258161825	35.828	36.4196
1	258162043	258165117	42.5511	43.4111
1	258166758	258169348	28.3604	28.9718
1	258169700	258173404	38.7844	39.5621
1	258173525	258175047	31.9089	32.6234
1	258175391	258176937	29.0972	29.3769
1	258177083	258178669	32.0753	32.6813
1	258179562	258182696	57.6069	58.6622
1	258262826	258265067	27.4623	28.5697
1	258266015	258267587	30.1635	31.335
1	258267914	258270108	26.1983	26.7432
1	258275646	258277194	40.845	42.0723
1	258277569	258282488	33.6217	34.7728
1	258291318	258294810	33.5737	34.6824
1	258295196	258296780	27.5198	28.0215
1	258296838	258298362	24.7521	25.1995
1	258299090	258300670	35.9613	35.9613
1	258307886	258309466	34.6115	35.1455
1	258310679	258312255	35.7055	36.4373
1	258312714	258314276	38.6504	39.4867
1	258321985	258323567	35.8681	36.2624
1	258332868	258338211	31.431	31.9873
1	258339090	258341228	30.2674	31.1491
1	258344931	258347706	36.9665	37.573
1	258350857	258353434	34.831	35.635
1	258355810	258357342	37.0999	38.3812
1	258357353	258358829	25.8926	27.1209
1	258360402	258361984	37.9902	39.0555
1	258374717	258378423	38.4451	39.2186
1	258378760	258381310	32.5921	33.4849
1	258382625	258385154	28.5667	29.3428
1	258385265	258386823	34.4967	35.4462
1	258391265	258396928	35.5594	36.0361
1	258397749	258400091	29.2859	29.92
1	258400502	258403279	32.0727	32.5766
1	258413917	258415393	43.8189	44.0179
1	258415956	258425951	40.4938	40.8793
1	258429002	258431858	26.4334	26.8342
1	258447474	258449834	29.5935	30.3362
1	258451058	258452624	43.3843	44.7949
1	258455535	258457109	37.209	38.2398
1	258458818	258460402	30.0734	30.8943
1	258461106	258465130	31.0183	31.8571
1	258465157	258466689	30.0795	30.5984
1	258467754	258469214	31.216	31.6537
1	258473740	258476803	31.237	31.9327
1	258477619	258479193	26.2303	26.96
1	258532929	258535934	40.0077	40.7028
1	258539518	258541090	35.04	35.6146
1	258607801	258611169	39.2221	40.0275
1	258646093	258648688	40.6429	41.2556
1	258648924	258651910	44.9677	46.7417
1	258653331	258654911	29.97	30.7335
1	258657034	258658576	37.7196	38.6242
1	258666353	258667923	29.7471	30.8994
1	258681266	258682832	28.906	29.0442
1	258685531	258687085	34.5162	35.1729
1	258687147	258688727	33.0967	33.6933
1	258800792	258806666	38.7937	39.5836
1	258820769	258822317	23.7545	24.1482
1	258822411	258826171	39.4887	40.2991
1	258826305	258827815	25.2177	25.6063
1	259142058	259144939	35.251	36.0645
1	259146512	259148074	28.4165	28.7632
1	259162342	259163866	30.6722	31.2842
1	259164025	259165543	36.2478	36.4076
1	259188674	259190246	30.0177	30.7338
1	259190497	259194768	32.6655	33.6254
1	259322789	259324329	39.7902	40.7137
1	259336072	259337570	30.1034	30.4749
1	259337871	259340525	25.0889	25.5777
1	259368563	259374128	33.9051	34.7266
1	259412772	259414302	22.4355	22.4944
1	259677465	259679027	39.1032	39.4288
1	259682072	259685022	32.6464	32.8611
1	259696532	259698050	27.1674	27.3472
1	259704601	259707266	32.7896	33.3153
1	259714180	259715754	44.2993	44.9038
1	259723065	259725006	28.5488	29.3852
1	259725446	259726966	25.1598	25.5596
1	259728668	259731537	29.9261	30.1911
1	259734004	259735590	33.6725	34.2934
1	259750115	259751479	26.233	26.233
1	259771958	259773196	22.3891	22.3891
1	259805117	259806699	29.3956	29.4798
1	259811887	259813451	36.274	37.284
1	259828476	259829980	30.4326	30.7985
1	259988189	259989747	27.3477	27.4441
1	260035977	260037441	32.8211	32.921
1	260039499	260044457	29.3134	30.0106
1	260049246	260050828	31.1837	31.9858
1	260058153	260061167	37.2237	38.2356
1	260061377	260063799	27.6288	28.6265
1	260063799	260067879	32.8144	33.5285
1	260067928	260070672	35.5821	36.0431
1	260070788	260072364	35.2176	35.8664
1	260076551	260079206	31.9347	32.6133
1	260079495	260082541	35.8958	36.3924
1	260082905	260084479	31.904	32.4279
1	260084787	260087179	28.0989	28.97
1	260089649	260091165	29.5461	29.8802
1	260091757	260094739	36.7033	37.7091
1	260095896	260100723	35.2718	36.3796
1	260104906	260106460	43.5858	44.3799
1	260107180	260108696	29.3672	30.0382
1	260115456	260117820	42.8361	44.5466
1	260125735	260129646	33.041	34.1237
1	260179795	260181812	31.3841	32.3994
1	260184086	260185560	27.0225	27.0225
1	260215789	260218451	26.9273	27.1432
1	260227002	260232056	34.7275	35.9433
1	260232399	260234683	23.0007	23.4863
1	260238910	260242340	27.5356	28.3425
1	260242429	260243841	18.666	18.9203
1	260244700	260246268	35.5045	36.3184
1	260248215	260249801	32.1998	32.8406
1	260250118	260252781	39.8014	40.6085
1	260254008	260255588	44.2221	45.429
1	260263742	260265056	31.595	31.595
1	260268344	260270898	27.0901	28.0847
1	260271984	260273554	29.7349	30.2061
1	260274589	260276169	36.132	36.6919
1	260277416	260278982	40.5866	41.9241
1	260279676	260281250	28.7687	29.3461
1	260281424	260283006	37.2534	38.0606
1	260283984	260285538	21.9189	22.6302
1	260285839	260287387	35.5943	35.924
1	260345674	260347240	37.5832	38.4387
1	260348444	260349922	28.0452	28.5902
1	260351669	260353217	24.6743	25.1277
1	260354189	260355727	32.1598	32.9028
1	260356047	260358627	35.4142	36.04
1	260364101	260366384	18.2284	18.7084
1	260368119	260375441	35.3189	35.7998
1	260375991	260377463	21.6447	22.3069
1	260380856	260383531	31.5393	31.9755
1	260387594	260394253	38.0072	38.9758
1	260394671	260399107	40.4015	41.2659
1	260399528	260401106	35.6413	36.7105
1	260402017	260403485	28.3197	29.0119
1	260404352	260405922	42.1364	43.2264
1	260407972	260410533	40.5135	41.135
1	260423156	260424674	28.0976	28.2781
1	260427859	260429355	41.609	42.6187
1	260436745	260439220	33.025	33.3336
1	262022864	262024100	28.4047	28.4809
1	262024241	262025757	29.6432	29.6513
1	262026297	262028841	40.7242	41.5454
1	262075568	262077142	36.9637	37.3482
1	262154539	262156115	26.5221	27.5082
1	262239752	262241336	51.4102	52.9428
1	262305042	262306602	55.4799	56.0841
1	262442075	262443649	55.6527	56.3812
1	262514473	262516039	23.3064	23.5304
1	262516090	262523858	34.4719	35.2064
1	262523861	262526723	34.2918	34.8031
1	262560257	262561813	32.3643	33.2351
1	262566775	262568347	33.2031	33.9043
1	262570596	262572042	28.7258	28.7258
1	262575051	262576561	30.4273	31.1582
1	262585354	262586892	26.6162	27.2729
1	262601759	262604100	32.2866	32.8498
1	262610939	262612469	27.9983	28.8114
1	262708406	262709722	22.1327	22.1327
1	262713110	262714688	32.662	33.1591
1	262715723	262717289	34.7414	35.8285
1	262718389	262719959	41.6133	41.9608
1	262735355	262738654	33.7033	34.6068
1	262738722	262740308	38.1391	38.592
1	262742526	262744100	42.5569	43.4648
1	262744467	262747562	34.623	35.2634
1	262748091	262749523	39.6481	40.0575
1	262749801	262752603	37.8101	38.8161
1	262752681	262754243	38.9801	39.8716
1	262755188	262756770	43.8903	44.9637
1	262953585	262954325	25.2069	25.2069
1	263031295	263032881	41.2969	41.9092
1	263039468	263042115	37.1142	37.8688
1	263126676	263129372	38.7986	39.5296
1	263134405	263135987	48.9785	49.4409
1	263136537	263139817	31.8638	32.7219
1	263143993	263145529	29.5317	30.0125
1	263146311	263147885	36.2448	37.2465
1	263159969	263165225	35.292	35.8361
1	263165707	263171886	38.3732	39.2778
1	263172021	263176347	34.2598	35.1982
1	263178920	263180430	29.812	30.0059
1	263183944	263185400	30.1574	30.3829
1	263190070	263191654	29.7972	30.2701
1	263193085	263194497	30.3884	31.6176
1	263194866	263196396	29.8721	30.3275
1	263224251	263225821	38.08	38.7342
1	263230457	263232015	23.7362	24.4038
1	263233507	263235035	36.8206	37.9021
1	263235491	263237049	30.3963	30.9023
1	263244556	263246056	27.6526	28.1504
1	263251398	263252972	25.8728	26.5972
1	263253316	263256388	34.1273	34.854
1	263256674	263258258	36.6428	36.9885
1	263267080	263269800	30.0661	30.7332
1	263274450	263275940	23.5412	23.9485
1	263275974	263277518	34.3381	35.2461
1	263277675	263281968	34.9764	35.7639
1	263282003	263284594	35.1767	35.8626
1	263285342	263287566	39.5937	40.9664
1	263287639	263291448	35.3287	36.0035
1	263291611	263293117	27.8956	28.4876
1	263305897	263307007	19.9112	19.9112
1	263316597	263318179	59.9769	60.8185
1	263319410	263320890	30.1353	30.8826
1	263321405	263322859	30.9901	31.607
1	263325916	263327502	36.1657	36.9772
1	263383733	263387439	37.3894	37.9608
1	263425396	263427828	33.1627	33.7421
1	263435846	263441103	28.2625	29.1713
1	263470626	263474684	32.3209	32.6652
1	263486119	263487699	37.3907	38.1485
1	263487893	263490850	43.3875	43.9147
1	263527429	263530742	30.3677	30.7492
1	263538796	263540304	35.9453	36.4164
1	263540601	263542127	33.6995	33.9207
1	263542821	263544381	30.5627	31.1388
1	263583035	263584599	42.3684	43.465
1	263584895	263588906	37.1076	38.3513
1	263589239	263590821	25.8021	26.6742
1	263591118	263593500	33.5946	34.1784
1	263603520	263604946	25.5809	26.1682
1	263615981	263618066	29.75	30.8781
1	263618123	263620847	45.3743	45.6301
1	263644621	263646991	37.5083	38.6802
1	263648086	263649672	28.4438	28.7171
1	263652646	263655652	38.7534	40.0621
1	263656577	263658091	41.4426	42.2574
1	263689255	263690803	42.1565	43.0566
1	263701495	263703075	42.2883	42.6106
1	263704490	263706058	30.4329	30.5999
1	263707318	263709987	47.395	48.4635
1	263722480	263724064	30.6195	31.6105
1	263724242	263725784	24.8296	25.0629
1	263779125	263781830	35.991	36.4546
1	263862959	263866178	36.5035	36.8921
1	263869197	263871722	27.62	28.0046
1	263933508	263934948	23.3525	23.3525
1	263962827	263964323	26.3355	26.3355
1	263986406	263987970	41.168	42.2471
1	264040198	264041782	22.9334	23.2576
1	264177785	264179281	24.3328	24.4913
1	264214727	264216137	31.5201	31.796
1	264224973	264226559	30.2411	30.7727
1	264282918	264285858	44.6325	45.7093
1	264286150	264288889	33.0769	33.8815
1	264289226	264290750	28.4215	28.891
1	264291137	264292715	34.2794	34.8728
1	264293650	264295208	47.147	47.6915
1	264295817	264298576	31.3493	32.3796
1	264301810	264303354	24.2547	24.4951
1	264303458	264307718	32.2079	32.8929
1	264310571	264312135	32.4497	32.7294
1	264332436	264334004	36.7447	37.2789
1	264334550	264337668	36.7404	37.4115
1	264362274	264367591	28.5675	29.4247
1	264367673	264372206	33.9561	34.2554
1	264393305	264394889	35.7027	36.4325
1	264526451	264527789	26.7112	26.7112
1	264534809	264537198	36.5287	37.4533
1	264543777	264546496	35.1835	35.8565
1	264556105	264557681	47.772	49.2109
1	264650069	264651165	22.4862	22.4863
1	264652004	264654782	47.5928	47.9505
1	264676115	264678644	32.5742	33.32
1	264679274	264680852	29.5653	29.9915
1	264689059	264690535	24.5792	25.0119
1	264989150	264990582	28.5552	29.2046
1	265008293	265009877	44.0069	44.8328
1	265445370	265446698	32.4697	32.4697
1	265447791	265451071	37.1548	37.4275
1	265635012	265636560	38.2349	38.9469
1	266016451	266017895	19.6406	19.6406
1	266123684	266125186	24.6788	24.6788
1	266299163	266300723	29.5673	30.2504
1	266300970	266303738	30.8756	31.5143
1	266304393	266307204	29.7386	30.1606
1	266310363	266312815	29.039	29.8923
1	266315131	266319390	24.9547	25.6338
1	266319992	266324041	33.2582	33.8461
1	266324267	266326731	40.8628	41.4552
1	266342453	266344882	29.6108	30.2215
1	266345399	266346955	25.6006	26.2205
1	266346997	266348547	31.5088	32.5381
1	266610108	266611674	24.8439	25.1944
1	266612155	266614711	30.6514	31.6394
1	266618567	266621294	29.4184	29.8749
1	266621639	266624679	31.08	31.6635
1	266624925	266626451	34.0395	34.9019
1	266629073	266630655	35.0576	35.4631
1	266659049	266661782	33.2362	33.7488
1	266661966	266663518	27.6601	28.5211
1	266694841	266697168	34.4676	35.6426
1	266709261	266710803	26.4847	26.553
1	266722882	266724454	34.0188	34.7389
1	266724667	266726249	37.0088	37.4932
1	266726346	266728720	24.1573	24.754
1	266729398	266732081	38.4423	39.2333
1	266732772	266734304	30.4903	30.7548
1	266737784	266740155	25.0778	25.3322
1	266740555	266742125	28.8188	29.8608
1	266748854	266750290	27.5382	27.8062
1	266750740	266753508	33.9672	34.4954
1	266753852	266755390	41.37	42.2808
1	266755435	266760766	37.2046	37.9817
1	266760794	266762360	39.6979	40.0305
1	266763094	266764616	37.0953	37.0953
1	266769534	266772249	33.1838	33.759
1	266775523	266777930	26.8403	27.1649
1	266781025	266783192	31.9306	32.6366
1	266784558	266786110	30.1907	30.926
1	266796172	266797738	31.9946	32.6189
1	266797988	266799562	34.3418	34.9316
1	266800030	266802998	37.576	38.3278
1	266805273	266808189	40.9022	41.6093
1	266823153	266824725	36.443	37.0156
1	266830215	266831779	28.7764	29.905
1	266832268	266833844	51.088	51.6644
1	266835347	266836893	29.9699	30.5924
1	266865211	266867650	28.595	29.1132
1	266867934	266871553	37.871	38.4101
1	266883169	266884723	34.4046	35.0787
1	266884815	266886345	32.0933	32.4556
1	266893951	266896779	31.5866	32.1351
1	266897660	266901254	34.2433	35.2905
1	266901270	266902792	28.9125	29.4341
1	266923432	266926264	36.8454	37.5269
1	266934021	266939177	38.4925	39.3015
1	267578019	267579531	42.9655	43.21
1	267596003	267597585	28.6805	29.2502
1	267932723	267935620	29.4358	30.0286
1	267963326	267964844	26.085	26.5998
1	267966800	267968348	25.7309	26.6605
1	267969919	267972289	41.1713	42.1916
1	267972861	267974429	47.9488	49.1173
1	267984193	267987025	37.8216	38.3187
1	268046892	268048432	28.8387	29.6735
1	268053459	268057210	36.9985	37.4254
1	268058216	268060604	24.2718	24.6504
1	268085125	268086659	34.0669	34.5025
1	268088493	268092935	35.0528	35.9317
1	268093081	268094661	52.1551	52.9301
1	268094881	268096461	29.2967	29.7995
1	268099701	268101247	26.8743	27.3126
1	268146159	268147729	36.532	37.586
1	268149126	268150676	31.112	31.5986
1	268150738	268153346	49.7143	50.6552
1	268174393	268175947	34.2748	34.936
1	268186021	268188992	72.014	73.3601
1	268191175	268192747	33.5497	34.4248
1	268226326	268231424	38.9973	39.2444
1	268503080	268504608	29.2185	29.2185
1	268524096	268525672	35.9952	36.4699
1	268525706	268529149	31.4867	32.454
1	268532339	268536355	41.6485	42.1545
1	268538683	268540221	29.5974	30.1011
