10	21518108	21519002	18.6618	18.7331
10	21523419	21524997	20.2094	20.2094
10	21530430	21531964	18.9911	19.108
10	21532313	21533609	31.1962	31.1966
10	22019901	22021451	35.1207	36.0613
10	22039708	22041294	27.5711	28.1381
10	22250565	22251673	28.3273	28.3273
10	22478054	22479576	35.2118	35.9072
10	22509541	22511055	20.3435	20.5843
10	22511890	22513422	30.5787	31.6545
10	22571373	22573910	40.0884	41.1948
10	22714026	22715604	35.4668	36.1911
10	22776160	22777622	39.0793	39.9236
10	22856340	22857926	47.2951	48.3229
10	22890867	22892429	32.29	32.5193
10	22920932	22922492	34.8915	35.3214
10	22923364	22926150	53.8788	54.9016
10	23038790	23040300	32.7805	33.2157
10	23041074	23042636	35.3566	36.1747
10	23042789	23044345	29.8529	30.0506
10	23081792	23084659	34.653	35.3099
10	23280932	23285486	27.8905	28.4955
10	23686360	23689087	30.3892	30.755
10	23692271	23695270	30.6508	30.9731
10	23695624	23697186	18.4885	19.0675
10	23697368	23698818	30.6103	30.8058
10	23729613	23731187	25.7007	26.0747
10	23731658	23733194	32.4604	33.4921
10	23733378	23734960	32.8966	33.6024
10	23735596	23737172	30.7852	31.8047
10	23737191	23738723	22.7719	23.108
10	23748699	23750273	29.6853	30.1626
10	23778933	23781405	32.4374	32.8075
10	24229442	24230958	28.2073	28.5118
10	24272412	24273942	25.8973	26.2613
10	24291153	24292715	31.4378	31.843
10	24301906	24303422	37.7274	38.0399
10	24315133	24316719	36.8163	37.7
10	24328889	24331456	28.5952	29.2955
10	24338958	24342354	30.237	30.9895
10	24362911	24364489	36.7329	37.064
10	24417675	24420224	22.2145	23.0179
10	24452744	24455473	23.9886	24.4279
10	24477210	24478670	29.0993	29.0993
10	24706658	24713190	37.491	38.1114
10	24772383	24773923	29.8516	30.1837
10	24992829	24994345	33.515	34.343
10	25025507	25028209	28.6895	28.9845
10	25028511	25030071	34.0348	35.0213
10	25819802	25821356	45.0079	45.6173
10	25833529	25836189	35.11	35.7051
10	26373340	26374910	50.8773	51.5275
10	26375002	26376550	25.6052	25.9745
10	26409962	26412744	36.3578	36.8992
10	26413380	26417603	32.6926	32.8749
10	26466521	26468069	35.0932	36.0869
10	26480263	26481835	45.5087	45.8215
10	26814294	26815830	26.703	26.9265
10	26816176	26817620	28.2148	28.4463
10	26871665	26873237	38.8635	39.4684
10	26873804	26875348	22.8569	23.7541
10	26875459	26877773	23.3045	23.9402
10	26882546	26884036	15.2583	15.4208
10	26884400	26885984	39.3905	40.7813
10	26886593	26888161	24.177	24.9603
10	26900800	26903213	33.7019	34.2016
10	26916172	26917716	31.7432	32.3851
10	26917915	26919361	22.7482	23.1077
10	27143355	27144797	21.6204	21.6204
10	27177435	27180190	27.2986	27.8984
10	27194699	27199619	42.58	43.2602
10	28039872	28042315	45.5846	46.0254
10	28055675	28057231	50.6781	51.357
10	30054596	30059375	34.8197	35.4348
10	30061472	30062980	28.2437	29.265
10	30113688	30115224	30.6642	31.0861
10	30328793	30330369	35.827	36.4505
10	30367482	30369002	31.2765	31.4756
10	30397774	30399330	70.4783	71.5787
10	30423527	30426293	34.4376	35.3536
10	30426660	30428184	23.7682	24.0003
10	30436781	30438315	31.425	31.939
10	30438395	30439979	33.9998	34.6823
10	30442833	30445340	31.2169	31.7045
10	30476351	30479250	32.0547	32.5728
10	30551318	30554476	31.784	32.5452
10	30554753	30556323	34.5584	35.4906
10	30556990	30559973	36.0168	36.2345
10	30561751	30563327	28.325	28.8982
10	30563438	30566299	31.4826	32.4144
10	30568600	30570062	29.5424	30.7994
10	30626219	30627803	28.6183	29.0961
10	30628254	30631226	25.9429	26.1245
10	30653691	30656314	29.5169	30.3471
10	30663991	30665439	30.5838	31.2114
10	30665814	30667370	38.6528	39.2829
10	30667407	30668963	22.2689	22.9875
10	30669430	30670892	28.1882	28.2851
10	30675829	30678464	38.4156	39.0189
10	30822594	30825182	27.6833	28.3894
10	30870666	30872190	27.0134	27.2008
10	30902288	30903866	24.3005	24.3544
10	30974666	30977720	32.4137	32.8019
10	30977807	30979247	34.3004	34.4755
10	31001643	31003229	56.9258	57.9777
10	31030194	31031780	20.6778	21.3031
10	31031985	31035044	28.1583	28.7431
10	31060073	31061593	33.6198	34.0623
10	31166904	31169292	31.5319	31.9564
10	31170824	31172362	29.4813	30.4156
10	31350105	31354463	23.6896	24.2571
10	31419966	31422479	41.3067	41.7549
10	31423018	31424520	34.0858	34.7846
10	32134399	32136808	23.6722	23.9328
10	32171025	32172597	41.6364	42.8544
10	32529319	32530839	28.5203	28.6681
10	32531128	32532702	31.0348	32.5088
10	32533175	32534749	43.1092	44.1906
10	32807574	32809144	36.8095	37.6348
10	32809359	32810935	44.6281	44.9888
10	32815164	32816750	38.5277	39.2091
10	32817467	32819037	41.7166	42.6625
10	32819916	32822052	31.1774	32.1196
10	32822395	32823955	29.4275	29.8581
10	32843021	32844547	24.5422	25.0631
10	32844691	32846155	31.7435	32.6421
10	32846927	32851069	27.3659	28.1294
10	32852719	32855456	25.4958	26.3877
10	32856240	32857740	32.9972	33.6251
10	32857756	32860091	25.0222	25.8105
10	32870698	32872212	40.2505	40.5171
10	32874480	32876060	32.601	33.7546
10	32876117	32877665	29.7198	30.1194
10	32877753	32881371	25.8642	25.8814
10	32887532	32889030	30.6919	31.0919
10	32889105	32890689	36.9525	37.675
10	32891182	32896443	41.0644	41.8028
10	32896836	32898410	38.6425	39.2724
10	32899381	32900883	38.0377	38.7053
10	32923263	32925956	39.4268	40.5408
10	32929314	32931837	34.5059	35.3272
10	32932067	32933607	37.7838	39.1138
10	32945308	32947355	33.3709	34.7418
10	32948248	32949802	45.4003	46.2105
10	32957758	32961545	41.285	42.048
10	33168230	33171233	27.3041	28.0831
10	33183467	33185003	28.3922	29.1965
10	33186211	33187703	22.5366	22.8479
10	33521879	33525724	28.6883	29.3688
10	33526376	33529366	33.5694	34.4807
10	33550558	33552122	32.6445	32.9644
10	33564224	33565794	25.9284	26.7093
10	33566021	33568761	40.5416	41.6367
10	33577147	33578731	32.3779	33.1687
10	33580696	33584854	49.9776	50.7662
10	33585835	33587415	32.7054	33.3288
10	33587812	33589378	21.1162	21.4956
10	33589853	33594918	29.7389	30.4092
10	33595423	33596999	19.8536	20.7007
10	33597341	33598907	30.3452	30.7929
10	33599345	33600929	31.1186	31.5781
10	33602635	33604969	32.5315	33.173
10	33606935	33608501	37.0188	37.836
10	33610857	33612371	34.701	35.9732
10	33612596	33614074	30.1067	30.8689
10	33614080	33616434	37.641	38.6935
10	33621196	33622650	29.5886	29.9655
10	33630841	33633385	31.6025	32.5533
10	33633930	33635496	29.3485	30.1652
10	33637002	33638578	30.9191	31.7012
10	33638817	33642738	24.3745	24.8449
10	33643152	33644710	23.4387	23.83
10	33732805	33735450	33.1328	33.814
10	33735598	33737160	32.4715	33.1809
10	33737564	33739142	35.6374	36.7265
10	33777039	33778597	43.5584	44.6271
10	33779787	33781305	39.9288	40.8016
10	33783400	33786448	29.682	30.3828
10	33786889	33788297	24.1722	24.9209
10	33788566	33790048	24.2553	25.0648
10	33790446	33792010	25.4532	26.3306
10	33792071	33793485	26.9326	27.5067
10	33793659	33795203	26.6932	27.1475
10	33795727	33797303	29.7293	30.4515
10	33797583	33802758	28.3548	28.8786
10	33804094	33806650	23.7911	24.1633
10	33813641	33815189	29.4481	29.8776
10	33815832	33818338	31.5493	32.2934
10	33819221	33825772	40.3197	40.9557
10	33825990	33827840	32.7214	33.4682
10	33831143	33832659	17.6398	18.0506
10	34163389	34164959	40.7965	41.2113
10	34283685	34284899	26.066	26.066
10	34436759	34438977	52.0002	53.1697
10	34910466	34914198	38.6832	39.4343
10	34963400	34966211	29.855	30.2563
10	34987029	34988567	46.6804	47.8182
10	35011716	35013282	20.6894	20.8798
10	35607206	35608758	36.2754	36.7035
10	35683225	35686060	28.6951	29.4983
10	35711873	35714681	32.5413	33.2648
10	35963275	35965656	29.861	31.0016
10	35989688	35991210	40.1484	40.4737
10	35992394	35993956	52.721	53.2761
10	36011126	36012652	30.406	30.8008
10	36057395	36060340	37.3885	38.1843
10	36083227	36084799	27.3175	27.963
10	36108444	36109892	25.8416	26.2395
10	36113025	36115351	35.3722	36.086
10	36127552	36129122	28.4846	28.759
10	36129366	36131826	31.9514	32.9255
10	36134022	36136924	33.8025	34.5235
10	36137191	36139421	23.502	24.1153
10	36153881	36156754	33.6726	34.6045
10	36157484	36159060	36.1849	36.9094
10	36172803	36174309	26.5718	27.2246
10	36174325	36180809	32.4542	33.027
10	36181160	36184203	36.8508	37.5168
10	36190324	36191870	30.1747	30.8893
10	36191963	36193475	26.0547	26.3102
10	36235950	36238367	41.3569	42.4356
10	36274402	36275982	42.2719	43.0776
10	36285877	36287457	61.3787	62.4802
10	36319035	36320585	53.1386	54.3838
10	36377280	36381105	33.524	34.0365
10	36385961	36387539	58.562	59.4218
10	36396950	36398532	55.121	55.6777
10	36404528	36407591	29.9803	30.4575
10	36407612	36409114	36.3693	37.1972
10	36435370	36436918	31.4863	32.5516
10	36437380	36438962	35.4065	36.486
10	36450473	36451993	37.7398	38.2245
10	36546953	36548531	53.5166	54.3549
10	36561148	36564068	31.1835	32.0406
10	36573264	36574804	20.2846	20.523
10	36597712	36599286	45.6678	45.8268
10	36607443	36609468	23.4137	23.9363
10	36629067	36630547	32.037	32.6685
10	36631777	36633259	27.9723	28.3964
10	36633446	36635032	52.1508	53.5636
10	36635701	36637287	37.5194	38.4566
10	36776355	36777827	20.5375	20.8461
10	36816556	36818138	22.2592	23.2663
10	36818332	36820759	31.0836	31.6057
10	36823915	36825477	46.0118	46.8052
10	36868285	36869855	27.4287	28.4478
10	36873621	36875183	23.571	23.8066
10	36876030	36877518	20.7456	21.0158
10	37397481	37399013	46.0017	46.7859
10	37415713	37417231	30.6927	30.9233
10	37417236	37418786	30.5455	30.7689
10	37644165	37647575	32.6966	33.7969
10	37691426	37693864	30.5912	31.212
10	37927527	37929095	28.3874	28.9721
10	37929187	37931418	28.8159	29.5312
10	38236794	38243423	37.4918	37.8972
10	38246680	38248144	33.1504	33.7438
10	38255233	38256803	42.1104	42.7281
10	38292079	38293655	33.311	33.6052
10	38460993	38462411	42.5068	42.8713
10	38668522	38670100	24.0255	24.6237
10	38671010	38672560	29.0367	29.642
10	38672732	38674272	17.5222	17.7841
10	38710004	38711542	21.7283	22.1322
10	38712166	38713736	35.2556	35.6839
10	40072653	40074237	28.6096	29.0376
10	40124776	40127807	36.199	37.3261
10	40135390	40136930	27.3897	27.6836
10	40164720	40166272	42.7718	44.1476
10	40166451	40167997	31.4544	32.0781
10	40168001	40169461	30.6057	31.1093
10	40231977	40233543	44.7344	45.1755
10	40537199	40538597	43.8898	44.3441
10	40757568	40759106	56.4526	57.0601
10	40795531	40798405	52.5338	53.4219
10	40799130	40801301	30.3568	31.3423
10	40801444	40803663	24.6206	25.0843
10	40815277	40816861	38.5093	39.1555
10	40823413	40827541	38.5706	39.0869
10	40894978	40896564	31.0264	31.2408
10	40896771	40899694	32.946	34.159
10	40905736	40907260	29.0539	29.5095
10	40915899	40917483	49.1694	50.262
10	40979254	40980840	35.9564	36.9811
10	41030362	41031948	53.9737	55.5157
10	41040219	41045275	27.4894	28.0837
10	41046470	41048052	28.8358	29.4737
10	41049401	41052743	29.8756	30.6708
10	41064805	41067411	36.3356	37.4672
10	41068934	41070520	33.7296	34.1853
10	41099355	41103320	34.447	34.8037
10	41104073	41106556	30.2197	31.5936
10	41109483	41112015	46.9053	48.1811
10	41112715	41118792	35.0358	35.8435
10	41118936	41120496	35.905	36.5893
10	41120686	41123697	34.1009	34.8289
10	41174045	41175627	53.249	54.357
10	41175818	41177258	26.3055	27.1189
10	43861284	43862822	31.6998	32.6539
10	43920366	43921670	21.3891	21.3891
10	44560378	44563415	29.7625	30.0508
10	44563934	44565516	35.6526	36.3011
10	44565653	44567237	43.2423	44.0109
10	44569283	44570821	42.4928	43.1836
10	44570942	44573387	45.8339	46.5018
10	44594815	44598635	45.0612	45.4844
10	44614142	44615710	40.8109	41.969
10	44629043	44632024	53.3633	54.4278
10	44641378	44644081	47.7889	49.1504
10	44652823	44654397	61.8486	63.2796
10	44667139	44669667	47.1196	47.632
10	44681762	44683176	36.7587	36.7587
10	44703139	44704375	37.9117	37.9117
10	44708657	44710195	43.6468	44.1788
10	44710455	44712037	42.6311	43.6227
10	44712369	44713955	29.9228	30.647
10	44714008	44715562	42.7796	43.2269
10	44744711	44749983	46.6584	48.0505
10	44750125	44751705	33.3273	33.7874
10	44953783	44956486	45.3497	45.5292
10	44959352	44960936	34.2795	34.5883
10	44961797	44963239	35.0437	35.7196
10	44964135	44966898	40.5315	41.8258
10	44976788	44978334	37.6028	38.4404
10	44982650	44987543	48.6014	49.9712
10	44990635	44994509	39.5552	40.8706
10	45000806	45003844	55.2773	56.343
10	45003900	45005478	37.2481	37.9829
10	45005581	45008252	97.2884	97.872
10	45028433	45030939	58.5403	59.3761
10	45046946	45050215	40.8886	41.7192
10	45052182	45055046	42.4209	43.1584
10	45055845	45058211	43.6925	44.3753
10	45074637	45076995	31.542	32.122
10	45086187	45087771	33.4144	34.0293
10	45087785	45089361	49.1777	50.0037
10	45090082	45091548	42.7087	43.8548
10	45091810	45094241	48.0291	49.0469
10	45095947	45097503	36.4016	36.9895
10	45100307	45101865	41.5148	42.4821
10	45104204	45105700	53.2085	53.2085
10	45106851	45110046	42.9488	44.1704
10	45132986	45136376	41.2404	42.3577
10	45170630	45173010	33.3602	34.1929
10	45185991	45188584	46.694	47.9044
10	45223549	45224891	37.5933	37.6051
10	45225086	45227139	40.9371	42.2058
10	45227423	45228973	47.5936	48.7531
10	45230856	45232426	47.4793	48.9239
10	45235371	45238249	46.2941	46.879
10	45258745	45260289	39.2636	40.4175
10	45311355	45312927	46.3427	47.3967
10	45519522	45521078	32.1154	32.3102
10	45605607	45607131	63.7703	64.6255
10	45703513	45707247	34.9318	35.7241
10	45742009	45743573	32.8783	33.7017
10	45748741	45750315	26.8087	27.1253
10	45750359	45751945	37.3664	38.0837
10	45752107	45754636	47.0872	48.1144
10	45755406	45756992	54.4428	55.4557
10	45757391	45761721	39.4423	40.3586
10	45762507	45764069	36.8988	38.1191
10	45766145	45767707	27.7886	28.4139
10	45770532	45773050	35.7961	36.8246
10	45777549	45780393	35.7625	36.4145
10	45780803	45782955	27.4674	28.1341
10	45783543	45788345	32.9671	33.6749
10	45790341	45804370	47.6354	48.7221
10	45825057	45826595	44.0714	45.0628
10	45827976	45829504	29.9895	30.4588
10	45839942	45841510	19.2917	19.6862
10	45841526	45843072	24.1739	24.3788
10	45844057	45845619	31.2566	32.0365
10	45950672	45955615	28.0919	28.5379
10	45967308	45968796	29.5193	29.8067
10	45981181	45982767	46.0022	46.6732
10	47810768	47812352	36.1642	36.9758
10	47821848	47823428	41.3725	42.3863
10	47849256	47851594	41.8487	42.6959
10	47889710	47893380	37.6543	38.4971
10	47915773	47917301	39.4183	39.9063
11	17876	19424	33.7204	34.18
11	27007	29539	38.1313	38.6788
11	46542	49176	34.4971	35.4283
11	60592	61522	32.2929	32.2929
11	64016	65592	30.3492	30.8737
11	298904	302498	39.6505	40.0512
11	303197	304739	28.1513	28.5685
11	309987	311559	37.1838	37.8911
11	358510	360090	30.435	31.2688
11	383013	384529	26.8918	27.1836
11	385570	387056	56.1522	57.1819
11	606700	608264	30.3785	30.798
11	714087	715607	25.6519	25.8266
11	869180	871684	32.5766	33.5697
11	874790	876356	42.9639	43.6792
11	882095	885750	37.4733	38.1385
11	885940	888835	38.3554	39.4056
11	888969	894025	40.1432	41.2657
11	894480	895980	30.7892	31.1981
11	897943	899495	45.9421	47.1474
11	901148	902732	27.239	27.6011
11	906239	909039	52.9111	53.6395
11	909316	910856	31.1825	31.6213
11	922483	924069	38.8003	39.2049
11	946500	949084	43.5972	44.0071
11	949782	951332	54.5851	54.8621
11	1009146	1010678	55.3608	56.3559
11	1060066	1061630	35.994	36.3388
11	1061824	1063398	23.4538	23.6155
11	1073428	1076398	29.4807	29.8941
11	1076455	1078397	30.3773	31.0069
11	1078596	1080182	70.6859	71.2549
11	1187352	1189999	35.6177	36.5149
11	1689315	1690839	31.5411	31.7865
11	1719788	1722325	27.2717	27.785
11	1724102	1726659	27.9922	28.7056
11	1726660	1728188	27.0549	27.8883
11	1728749	1730323	30.9053	31.7374
11	1731720	1734786	38.2574	38.6815
11	1735772	1737334	40.1786	41.2335
11	1738057	1742212	36.5593	37.2761
11	1744842	1749189	36.5036	37.0575
11	1749474	1750996	34.0154	34.2733
11	1751504	1753058	41.0469	41.8765
11	1754290	1755866	34.9776	35.178
11	1773105	1774679	43.2876	44.7765
11	1811711	1813269	28.0088	28.349
11	1844142	1845718	28.8483	29.1057
11	1888770	1890316	29.9229	30.3825
11	2079848	2081384	43.4255	43.916
11	2081941	2083447	49.1368	50.0351
11	2101460	2103497	34.5137	35.2718
11	2174463	2176878	44.5377	45.4754
11	2176948	2178470	52.9116	52.9166
11	2279715	2282714	40.3841	40.8253
11	2332015	2333595	32.142	33.328
11	2444666	2446248	27.558	28.1585
11	2489410	2492002	32.565	33.258
11	2560913	2562459	46.5015	47.3101
11	2562470	2564032	53.8991	54.7422
11	2618392	2619954	35.2731	36.3676
11	2658888	2660384	28.8593	29.1961
11	3083996	3085548	25.5784	25.7307
11	3092469	3094051	28.5583	29.0909
11	3094808	3096328	29.8504	30.0858
11	3125886	3128717	26.0143	26.8753
11	3144317	3147106	32.7476	33.081
11	3166682	3169184	28.4567	29.4958
11	3169264	3170834	28.497	28.9997
11	3306658	3309033	44.9499	45.932
11	6600713	6602259	41.2554	42.5506
11	7253698	7255180	35.0391	35.2607
11	7255322	7256598	33.6622	33.8479
11	7383937	7385523	58.5945	59.5268
11	8086907	8089662	31.8435	32.265
11	8156662	8158222	34.7427	36.0394
11	8696603	8701057	32.6997	33.4179
11	8720551	8724567	25.4104	25.7934
11	8731080	8733553	31.2056	31.9688
11	8733829	8735399	39.0843	40.1894
11	8736206	8737792	29.7094	29.9534
11	8740542	8742120	27.9912	28.6372
11	8743657	8745115	24.524	24.7175
11	8748351	8749695	31.1492	31.1492
11	8768661	8770221	30.2025	30.8968
11	8781990	8783536	25.2058	25.418
11	8784184	8785696	34.6521	35.8529
11	8785834	8787398	39.6722	40.5356
11	8790487	8792005	38.1664	38.7318
11	10179164	10180740	51.7054	52.3773
11	10235078	10237603	43.2279	44.2472
11	10294170	10295756	50.8809	52.1046
11	10607540	10609108	21.1469	21.4141
11	10609453	10611021	34.5038	35.0928
11	10611183	10612729	22.3414	22.9234
11	10613241	10614813	30.5044	31.2262
11	10615949	10619710	28.2871	28.8475
11	10620071	10622468	22.5333	23.17
11	10623138	10624706	28.8842	29.4088
11	10624980	10626560	33.5855	34.2452
11	10633088	10637375	28.6294	28.9452
11	10637403	10638931	24.9394	25.3172
11	10641681	10646188	29.3763	30.1239
11	10646337	10647845	27.8189	28.5912
11	10648685	10650159	36.7917	37.2529
11	10650690	10652180	29.2959	29.8992
11	10652354	10653940	22.8773	23.5415
11	10654164	10659337	33.6349	34.2422
11	10660109	10667043	36.0305	36.5614
11	10668518	10670910	37.2175	38.3687
11	10671538	10673116	39.6968	40.3668
11	10673491	10675077	29.9543	30.7275
11	10675319	10676869	25.7849	26.6095
11	10677012	10678490	20.1447	20.5565
11	10683867	10685369	40.0195	40.9073
11	10685566	10687140	17.766	18.1364
11	10702856	10704434	21.7674	22.2145
11	10708236	10709818	22.5538	22.6982
11	10715261	10720191	30.7139	31.7444
11	10720316	10721848	36.4302	37.0952
11	10760336	10761802	22.7316	22.9761
11	10762381	10763927	26.7352	27.2183
11	10764806	10769133	28.8342	29.4457
11	10769636	10774885	29.8716	30.6161
11	10774959	10779154	32.8245	33.5964
11	10779330	10780872	26.6491	27.1439
11	10781625	10783201	34.023	34.6611
11	10783440	10785024	28.708	29.4072
11	10785370	10786924	35.4635	35.8852
11	10786931	10793796	30.0387	31.0316
11	10837010	10838482	26.3743	27.0056
11	10838826	10840370	29.2813	30.2199
11	10840655	10843023	28.1101	28.5092
11	10870277	10871761	20.5859	20.7487
11	10888807	10890343	26.0008	26.3762
11	10890737	10892303	28.5984	29.2255
11	10893434	10895867	28.268	29.0108
11	10904589	10906157	30.9131	31.2725
11	11088544	11090116	52.7207	53.8025
11	11112085	11113645	31.5826	32.3012
11	11113718	11116090	28.8279	29.666
11	11116405	11118852	33.8872	34.8552
11	11124937	11127743	33.095	34.1152
11	11127881	11129467	32.2161	32.6598
11	11129669	11131223	25.6619	26.382
11	11131625	11133189	32.7459	33.0188
11	11135912	11139862	34.9798	35.8837
11	11160312	11162563	25.3255	26.3752
11	11162879	11164387	22.7105	22.9237
11	11166126	11167676	56.7877	57.9491
11	11168736	11170320	33.7842	34.3246
11	11170421	11171977	35.6665	36.254
11	11190808	11192384	32.2532	33.0433
11	11196234	11197818	29.1586	29.917
11	11198131	11201491	35.4935	36.4984
11	11214539	11217399	35.133	35.7983
11	11217838	11219404	16.2297	16.7507
11	12529037	12530587	19.5955	19.8321
11	12543684	12546356	35.637	36.4043
11	12576855	12578359	39.5693	39.9601
11	12857159	12858745	24.4447	25.1174
11	13246480	13250834	49.78	51.1237
11	13552696	13554282	24.5873	24.9626
11	13554776	13556344	22.9622	23.1587
11	13693501	13695051	27.4856	28.0489
11	13722452	13724590	27.5528	28.071
11	13753936	13755430	27.8823	28.2921
11	13852628	13854130	27.9457	28.2056
11	13854423	13855867	24.675	25.0103
11	14223435	14224977	46.8148	47.6826
11	14225076	14226576	19.5915	20.0859
11	14229923	14231495	26.1011	26.5621
11	14490726	14493366	39.3536	40.4097
11	14507406	14508926	27.7618	28.4638
11	14509154	14510690	13.3784	13.7293
11	14512260	14513782	27.7971	28.343
11	14777018	14777694	15.0141	15.0141
11	15145806	15147362	31.2485	31.4754
11	15147512	15149549	21.3543	22.3916
11	15159945	15162546	34.4936	35.1245
11	15205958	15207544	44.8434	45.3533
11	15297036	15299018	42.999	44.0151
11	15300584	15302956	36.7773	37.6522
11	15359031	15360511	25.8329	25.9499
11	15360745	15362329	32.3903	32.6561
11	15379761	15381321	41.2918	41.8805
11	15381350	15382900	56.672	57.7931
11	15383063	15385481	34.7843	35.7207
11	15395440	15397811	25.3808	25.8695
11	15413880	15415812	22.2042	22.4412
11	15424229	15425787	33.6031	34.416
11	15425839	15427387	41.8765	42.9426
11	15440234	15441796	33.1832	33.5984
11	15442131	15444499	32.5976	33.3045
11	15448967	15452648	39.4344	39.7342
11	15460044	15465028	40.217	40.9707
11	15481964	15483514	47.3696	48.4913
11	15493364	15494902	33.2219	34.577
11	15516229	15517791	41.5967	42.5713
11	15527887	15529471	21.617	22.0818
11	15531627	15533171	27.9645	28.6052
11	15535842	15538274	39.6998	40.6215
11	15539504	15541050	30.4046	30.9157
11	15558992	15560366	27.9532	28.666
11	15560461	15563740	29.9523	30.9558
11	15567256	15571348	31.155	31.4676
11	15580532	15585094	25.4343	26.6293
11	15585654	15587228	39.789	40.9426
11	15587334	15588920	55.0519	56.4791
11	15620398	15621974	25.7	26.7326
11	15622175	15625480	29.2994	30.1493
11	15973545	15975107	38.1494	38.6719
11	15993169	15994751	36.1578	36.4382
11	15996787	15998373	29.4702	30.2974
11	16148851	16150375	32.7747	33.8655
11	16359329	16360915	61.8891	63.1046
11	16415197	16416773	39.2684	39.7892
11	16530583	16532081	26.7593	27.0812
11	16532185	16533737	58.8186	59.7839
11	16652015	16653583	52.0258	53.0132
11	16853916	16855488	27.9375	28.7193
11	16879218	16883644	31.3746	31.7831
11	16884014	16885578	41.1696	42.085
11	16885630	16888738	27.8639	28.5526
11	16889874	16892378	23.97	24.6301
11	16898413	16899979	37.2724	38.0544
11	16916133	16917665	36.3925	36.7713
11	16930358	16932827	31.7846	32.5069
11	17123974	17125540	29.5316	30.0859
11	18255826	18257396	39.0637	40.273
11	18257862	18259414	66.5754	68.1676
11	18262712	18264294	33.7292	34.1322
11	18268457	18272751	38.7462	39.7579
11	18274620	18276202	33.6202	34.4755
11	18386478	18388050	31.2717	31.2717
11	18399055	18401503	51.062	52.0993
11	19818909	19820461	20.7304	20.7304
11	20043945	20045511	59.7819	60.5838
11	20144061	20146678	32.1838	32.6659
11	20194233	20197134	21.1937	21.2588
11	20458635	20462630	50.9172	51.6235
11	21990385	21991951	28.0009	28.3277
11	22089916	22093007	53.6941	54.4272
11	22107957	22110527	31.5816	32.7039
11	22115275	22116825	29.8494	30.3374
11	22149284	22150844	28.4523	28.751
11	22234016	22235590	49.8232	50.5732
11	22479507	22481037	27.4527	27.8924
11	22481212	22482798	46.6024	46.9273
11	22625865	22628698	45.0396	45.3558
11	22630893	22632247	24.3781	24.3781
11	22658606	22660178	35.2808	35.9727
11	22660684	22662852	37.0439	37.8597
11	22874190	22875702	38.6222	39.0644
11	22900607	22902163	21.4821	21.8506
11	22902250	22903820	31.1522	32.1027
11	22919749	22921323	36.164	36.6652
11	23002907	23004493	28.914	29.4853
11	23004544	23007207	33.257	34.1628
11	23048209	23049639	31.729	31.8892
11	23988587	23990095	29.4555	30.2194
11	26535490	26538078	33.5155	33.9906
11	26541487	26543065	33.0131	33.9923
11	26544324	26545736	33.9392	34.3723
11	26619537	26621057	31.5712	31.9306
11	26644528	26646054	27.8923	27.9684
11	26651866	26653442	23.8134	24.7465
11	26653913	26655497	42.5234	43.2862
11	26656131	26658926	28.3611	28.6941
11	26701007	26706050	42.6888	43.4504
11	26828459	26830041	20.966	21.287
11	26830043	26831549	36.672	37.4637
11	26831561	26833017	29.5933	29.9057
11	26870689	26873722	33.1743	34.0035
11	26875220	26876730	37.6204	38.6247
11	26953684	26955242	34.0764	34.7467
11	27070878	27072450	30.7933	31.3757
11	27072532	27074100	33.2802	33.7891
11	27074835	27076403	23.546	23.9359
11	27078889	27082358	31.5619	32.5379
11	27095096	27097608	26.7175	27.1987
11	27101694	27103184	32.8987	32.8987
11	27107147	27108707	33.0999	34.1936
11	27109194	27110772	33.9153	34.4204
11	27110899	27112455	27.0216	27.511
11	27118132	27119704	28.5302	29.1335
11	27144143	27145651	34.4597	34.6924
11	27150043	27151463	31.1344	31.1344
11	27153801	27155281	31.4331	31.4331
11	27163968	27166497	24.9302	25.1761
11	27167115	27169648	49.9594	51.0342
11	27169835	27171407	58.2098	59.8376
11	27441125	27444917	28.6648	29.344
11	27453805	27455377	34.2199	34.6121
11	27468777	27470351	26.6609	27.2686
11	27471014	27473634	39.4717	40.1993
11	27480033	27481587	32.1961	33.07
11	27519225	27524132	27.8307	28.6178
11	27538180	27540267	28.8655	29.4887
11	27542033	27543445	27.9106	28.1836
11	27634660	27636222	30.6343	31.3008
11	27636634	27638088	17.1192	17.4318
11	27686233	27687713	33.1414	33.3557
11	27819770	27822540	22.5635	22.6362
11	27901058	27902632	30.7597	31.0677
11	27912037	27913585	29.185	29.7891
11	27913742	27916787	59.0093	59.2083
11	28268811	28270385	27.6115	27.6115
11	28296928	28298464	41.8162	42.6504
11	28314030	28316321	49.9764	51.1323
11	28400864	28403070	33.9321	34.297
11	28403078	28404634	25.7897	26.2828
11	28414346	28415896	32.2562	33.1326
11	28416598	28418162	34.1755	34.9825
11	28429425	28433100	31.9236	32.6027
11	28433880	28436452	26.4661	26.8911
11	28439583	28441163	32.9868	33.9048
11	28456709	28458251	25.6867	26.0154
11	28458431	28460534	30.7851	31.5462
11	28460871	28463936	34.7491	35.5581
11	28465509	28467015	26.6814	27.0905
11	28549025	28550549	26.1141	26.3435
11	28553796	28555342	29.7604	30.1867
11	28685342	28687709	26.4791	27.4439
11	28767090	28768510	38.7364	38.7364
11	28786258	28787644	18.6991	18.6991
11	28865814	28868629	27.4852	27.9765
11	28871366	28874153	25.5466	25.6765
